Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309926.528101,16.000000,0.000000,97.733988,1.441893,90.106438,1.510469,100.972762,1.447564,91.111372,1.510905,95.538356,1.507216,89.257783,1.539004,89.644730,1.546621,85.446029,1.489966,85.395551,1.494208,91.234064,1.471498,85.666933,1.470389,84.490260,1.435921,91.472631,1.430219,85.960429,1.443172,89.139788,1.483752,91.496564,1.549736,91.875233,1.412622,91.897486,1.464385,89.913777,1.428467,93.427182,1.460069,86.606016,1.491162,87.085509,1.365208,89.134825,1.396250,88.422836,1.454158,95.257700,1.500958
3666309926.627801,16.000000,0.000000,95.775625,1.490170,90.339638,1.440824,89.654220,1.492205,96.193786,1.468005,91.823762,1.543280,81.490871,1.457591,88.854903,1.489432,90.445407,1.410363,89.319233,1.547854,90.932239,1.514399,87.517204,1.461090,87.261885,1.433292,80.586455,1.475325,86.234032,1.418869,87.701591,1.440848,89.511701,1.503830,79.194081,1.415619,88.131585,1.416688,92.702284,1.376697,89.680243,1.437530,91.157552,1.411323,86.337299,1.519733,79.569503,1.486367,91.449530,1.461537,86.211075,1.519016
3666309926.728531,16.000000,0.000000,89.836530,1.590022,91.330692,1.517229,89.597040,1.569596,84.868251,1.553422,88.266115,1.504984,91.108151,1.598940,93.493670,1.509175,85.995790,1.507250,89.712722,1.517613,89.373459,1.420505,91.255123,1.567162,85.330542,1.483035,83.110569,1.514327,91.411016,1.427273,87.285704,1.531513,90.659185,1.465013,86.040500,1.363756,87.814128,1.496794,85.535037,1.500334,93.666855,1.427367,88.986590,1.450353,83.876895,1.507011,96.681698,1.557464,86.616296,1.384553,93.653976,1.365343
3666309926.828266,17.000000,0.000000,97.670207,1.555112,101.352573,1.463737,89.804430,1.484228,85.889380,1.510533,93.056666,1.536656,88.890905,1.558994,83.955248,1.504222,84.184107,1.481411,91.194659,1.438424,92.625539,1.508472,90.624962,1.502804,86.887542,1.487310,86.779807,1.425038,90.185778,1.495949,90.649903,1.508376,80.337176,1.428212,82.787109,1.482667,83.969416,1.560197,96.582193,1.441528,88.947365,1.493406,94.892411,1.374927,85.818392,1.506110,93.192645,1.489826,92.183854,1.494075,84.563160,1.445297
3666309926.928034,17.000000,0.000000,100.188509,1.514563,101.503687,1.431685,101.316080,1.508162,85.859804,1.619390,93.674607,1.527952,84.611241,1.509680,89.172818,1.527500,95.249086,1.568486,86.650391,1.553921,85.268349,1.498164,91.442465,1.543425,94.566632,1.477061,86.664423,1.499205,87.967991,1.454756,89.386213,1.576771,87.440917,1.569373,92.614467,1.520315,85.665599,1.509750,88.253489,1.558135,86.173490,1.551342,91.943439,1.505517,92.608200,1.434131,88.099188,1.463509,95.967495,1.548667,88.454822,1.474129
3666309927.027731,18.000000,0.000000,97.695576,1.386047,91.818434,1.471833,95.380672,1.509900,87.346329,1.449584,94.993145,1.473756,88.755940,1.522498,91.154431,1.535358,85.943047,1.532376,89.100702,1.488778,90.720041,1.482502,91.628454,1.468756,89.908778,1.484773,90.629656,1.442296,93.068038,1.423300,91.716979,1.485897,83.452253,1.505267,83.682473,1.412924,87.972317,1.531679,95.263660,1.517319,92.958175,1.578133,90.819150,1.512346,89.315714,1.474260,82.478349,1.488872,94.456434,1.479251,86.868398,1.446696
3666309927.128497,19.000000,0.000000,95.501643,1.534781,93.707313,1.581018,88.112784,1.597422,91.460060,1.556701,102.851620,1.490259,91.750188,1.566016,90.093973,1.530012,89.742649,1.509740,97.645638,1.561843,84.412598,1.480791,98.359750,1.617956,93.050649,1.434595,86.372110,1.549881,91.427614,1.495275,90.409940,1.547032,96.472305,1.491284,84.314546,1.398300,91.022107,1.415392,92.069227,1.554325,95.620947,1.461883,93.869563,1.548497,100.872770,1.507059,90.238726,1.472145,94.962121,1.443075,91.960343,1.488453
3666309927.228195,19.000000,0.000000,95.327918,1.495281,89.190112,1.519643,95.846899,1.494749,90.063331,1.649749,83.365411,1.522464,89.944819,1.525712,79.290766,1.535135,94.532225,1.476478,82.070713,1.556577,88.809190,1.506528,92.871684,1.540501,85.253518,1.558700,88.622890,1.481639,94.126705,1.418862,91.987253,1.564341,91.477731,1.497286,95.493379,1.476928,86.586155,1.640069,89.791199,1.500105,86.202070,1.553283,83.130596,1.419536,86.619411,1.578561,88.760419,1.573407,95.080674,1.478645,89.895787,1.520372
3666309927.327929,19.000000,0.000000,90.868245,1.548927,87.039554,1.564358,90.957282,1.535414,87.593349,1.550024,84.176261,1.530647,95.329794,1.578719,93.457043,1.513872,92.843880,1.411360,88.403468,1.544997,81.899948,1.483726,87.806603,1.529879,85.275296,1.484471,87.243389,1.502132,80.899810,1.558892,90.376104,1.610162,88.110713,1.484495,89.760108,1.525026,91.084046,1.455924,90.006639,1.573102,94.993182,1.578070,93.329726,1.473479,85.118801,1.501583,89.550467,1.504480,91.994539,1.545542,89.250477,1.553412
3666309927.428658,20.000000,0.000000,104.539811,1.552051,91.271838,1.412671,90.436055,1.586770,92.548382,1.496549,87.831321,1.498666,82.880549,1.568257,93.143217,1.538311,85.031693,1.529568,86.518247,1.563216,87.834910,1.579718,97.651271,1.579124,91.897820,1.587860,89.947691,1.576235,90.427864,1.497489,86.760661,1.544646,91.564997,1.526311,86.569396,1.550129,83.654761,1.606495,86.588306,1.503569,86.032392,1.561822,91.006520,1.448146,92.067833,1.453380,89.683267,1.551408,99.696531,1.477015,92.420457,1.527641
3666309927.529391,21.000000,0.000000,90.306119,1.546303,91.037916,1.625408,93.619461,1.547901,93.316163,1.509237,92.461501,1.545105,86.407851,1.570436,89.080168,1.518420,93.589701,1.641065,83.495553,1.554764,84.355043,1.510558,90.199186,1.564461,91.571642,1.500590,94.994904,1.542213,90.397911,1.489695,89.704063,1.590898,93.321258,1.536577,81.369189,1.473510,87.860605,1.484249,90.938677,1.501244,91.597301,1.523130,90.289980,1.487543,94.773060,1.562906,94.525319,1.452847,96.466250,1.558559,98.206983,1.636937
3666309927.629123,21.000000,0.000000,83.520839,1.517500,88.749701,1.546232,101.101413,1.600210,99.374506,1.533624,85.409056,1.552794,95.135089,1.556114,95.547613,1.566978,87.853760,1.625413,86.274431,1.581244,90.209648,1.587178,93.006325,1.603007,86.703000,1.581538,93.090299,1.598655,85.804729,1.529365,91.361955,1.553167,90.959738,1.540865,95.969967,1.520777,92.638619,1.593002,101.231272,1.551181,96.286458,1.490746,98.139610,1.492741,86.601652,1.568201,96.569591,1.571873,104.217638,1.515624,102.809133,1.542507
3666309927.728856,21.000000,0.000000,91.890912,1.476837,97.370762,1.609993,99.363982,1.538545,89.844758,1.414763,88.867153,1.583283,85.846640,1.557920,84.585438,1.583373,92.520561,1.536345,101.085638,1.597246,89.190828,1.539989,90.188368,1.489038,85.211545,1.567989,95.701365,1.593239,95.209505,1.497829,87.337370,1.644509,85.977132,1.574459,88.568797,1.505726,81.766653,1.532006,91.698033,1.542037,90.296540,1.498183,88.267677,1.511875,90.778795,1.576760,91.584330,1.532350,107.468678,1.445066,90.465779,1.528802
3666309927.829587,23.000000,0.000000,113.362597,1.587349,100.043848,1.616849,95.608242,1.485817,91.268142,1.537017,90.648093,1.564488,83.846692,1.590008,92.966261,1.526895,87.950043,1.557971,83.863196,1.596246,89.873599,1.553831,88.640226,1.566741,91.620716,1.597191,95.250803,1.476901,92.367154,1.483540,91.222345,1.553747,94.216004,1.572643,90.745350,1.548018,88.263657,1.482579,85.418262,1.468777,97.197831,1.499957,89.966636,1.526281,87.609031,1.553414,92.252520,1.521019,92.102396,1.505693,88.991561,1.502238
3666309927.929322,23.000000,0.000000,94.895797,1.570406,99.595268,1.564379,92.941530,1.508141,90.505345,1.639455,88.649313,1.628044,88.235407,1.568318,94.983263,1.587576,92.360678,1.539971,89.392213,1.578575,82.492274,1.551254,90.653117,1.614745,94.557439,1.606757,81.830743,1.631355,92.369848,1.527753,90.481215,1.486216,91.255238,1.493828,88.315692,1.505321,85.224311,1.459789,89.685826,1.550707,88.298572,1.520442,93.814144,1.468595,91.201317,1.502553,91.271611,1.596806,95.970171,1.539652,95.256017,1.622703
3666309928.029053,23.000000,0.000000,103.445423,1.590967,98.367942,1.461129,91.483268,1.520495,91.423503,1.654586,90.446037,1.624615,86.764208,1.648758,91.851295,1.591930,96.881968,1.555418,93.986976,1.636644,89.471044,1.619302,100.377825,1.576564,88.885767,1.578351,95.332442,1.576626,100.887398,1.571221,86.531217,1.507273,90.072662,1.512841,86.607604,1.445852,86.944249,1.553053,88.089424,1.496506,88.824430,1.415745,88.669900,1.598979,92.323851,1.650921,85.835121,1.523845,98.329680,1.439567,98.392110,1.606796
3666309928.128787,25.000000,0.000000,102.221123,1.636263,93.117056,1.595292,98.047370,1.587033,90.656957,1.591259,98.272868,1.631446,90.626601,1.601881,95.546445,1.561330,91.119411,1.612559,88.485274,1.583675,94.451205,1.627757,98.362388,1.603611,85.723593,1.627933,82.874581,1.596061,91.444884,1.546103,99.518104,1.619954,86.291917,1.587134,87.496091,1.502672,87.610802,1.566452,90.487186,1.479240,90.034222,1.461216,86.695029,1.612310,95.965882,1.568151,90.338459,1.514956,100.914577,1.590879,94.019545,1.548695
3666309928.229517,25.000000,0.000000,106.000033,1.634222,100.850471,1.535761,98.107847,1.534076,96.781605,1.487025,93.251747,1.579967,100.626849,1.552626,93.866299,1.652562,100.290032,1.560722,87.006608,1.534444,91.708869,1.618068,97.099785,1.619725,96.753664,1.589167,92.625417,1.584338,91.384592,1.577989,92.379639,1.522096,88.641398,1.499322,85.885012,1.648299,99.141268,1.581849,94.102012,1.565244,88.531345,1.453838,88.433267,1.525063,95.534869,1.562230,89.709144,1.662528,97.229827,1.646046,101.076373,1.586569
3666309928.329250,25.000000,0.000000,96.161554,1.606837,94.945693,1.597211,96.246885,1.629935,95.932905,1.499495,85.196594,1.645813,90.354676,1.622262,86.006684,1.670408,92.816786,1.593844,92.209663,1.541858,95.032875,1.648154,98.402055,1.539644,96.457799,1.630143,86.257534,1.643841,96.981034,1.566606,94.030699,1.674180,91.292152,1.579891,95.499783,1.504195,90.308972,1.564177,88.433269,1.691865,97.436182,1.604995,86.556536,1.604815,90.503796,1.572733,82.640781,1.654395,94.866833,1.608091,95.977039,1.591532
3666309928.429009,26.000000,0.000000,108.045033,1.610220,92.405188,1.560983,100.500376,1.725039,102.444946,1.645596,97.553802,1.663063,91.135501,1.688028,97.380950,1.657635,87.323679,1.631517,91.786035,1.570843,94.511235,1.648469,96.058108,1.609946,88.471047,1.673943,93.412389,1.627311,90.753698,1.516835,83.723727,1.618256,90.503526,1.633705,88.565878,1.677793,89.040876,1.613965,89.117299,1.691619,93.710253,1.554866,87.894937,1.535865,95.752583,1.573462,94.682986,1.599287,105.846729,1.568933,100.649008,1.543736
3666309928.528716,26.000000,0.000000,87.119364,1.548092,107.511932,1.731712,96.752659,1.530393,92.175592,1.596916,84.083807,1.627253,91.781131,1.666186,97.652340,1.604423,99.326761,1.611323,85.172332,1.615244,94.774286,1.638125,91.572384,1.536496,92.480916,1.646699,83.301579,1.622496,100.991058,1.611626,83.684639,1.582282,87.504203,1.591578,97.003561,1.585748,94.791561,1.599566,98.988362,1.497490,99.479739,1.600470,92.713352,1.467960,91.233238,1.632772,93.527491,1.658815,104.116430,1.650649,92.508437,1.527575
3666309928.629447,27.000000,0.000000,106.368348,1.563043,100.921770,1.652455,101.918981,1.635980,84.739991,1.714670,90.882108,1.627232,89.484067,1.673704,93.606270,1.639888,86.691661,1.494795,85.772364,1.636485,89.643488,1.611139,91.946698,1.626374,93.828026,1.595116,96.179091,1.642477,93.548352,1.638025,86.560024,1.579800,92.456080,1.568895,99.749786,1.555037,89.050823,1.613662,88.535852,1.636671,107.622141,1.478217,88.041938,1.523638,98.144847,1.655346,91.812890,1.625670,89.182094,1.633243,87.753219,1.660363
3666309928.729208,28.000000,0.000000,90.441879,1.615206,95.267529,1.564836,93.187065,1.604808,95.182755,1.593486,90.669960,1.608262,90.111400,1.678922,92.515024,1.640310,90.698634,1.626357,96.427724,1.627196,87.217681,1.553783,97.451921,1.734896,97.553962,1.659943,95.556086,1.621223,87.945202,1.595503,94.953931,1.565272,85.325886,1.644873,93.731069,1.523586,89.387732,1.599696,88.797518,1.629122,98.606906,1.527112,99.551775,1.592568,91.410455,1.616783,95.740410,1.552099,98.915999,1.523501,95.306326,1.512643
3666309928.828942,28.000000,0.000000,102.966644,1.509249,92.871578,1.665066,101.241998,1.637331,81.800724,1.580230,91.372420,1.693213,88.463859,1.663266,88.137193,1.641683,90.516013,1.651172,89.639011,1.664746,98.637423,1.623812,88.047137,1.587144,93.670253,1.616843,94.637652,1.656582,87.630917,1.488512,89.105547,1.672010,89.934457,1.607101,99.121769,1.506951,93.605018,1.611300,99.555572,1.575742,94.705734,1.557800,90.169588,1.609899,93.711310,1.647441,93.074561,1.605326,97.087348,1.578653,96.562424,1.559891
3666309928.929706,28.000000,0.000000,94.701619,1.656036,93.502145,1.565231,89.908883,1.593808,94.568789,1.634869,88.298606,1.680578,86.123864,1.637914,91.096779,1.661704,102.209692,1.647842,88.645621,1.608303,93.438882,1.668711,95.654070,1.634820,94.064059,1.588137,103.188135,1.546113,94.298699,1.551433,87.414275,1.504585,91.191225,1.702388,88.541388,1.604945,88.957834,1.612122,91.233117,1.587902,87.558649,1.644326,88.254046,1.535425,95.877659,1.630305,92.792866,1.602982,91.717572,1.634693,99.435526,1.579911
3666309929.029404,29.000000,0.000000,90.011031,1.545793,97.794808,1.570192,94.432475,1.622452,92.524284,1.582874,89.611651,1.557990,91.192118,1.685310,84.858055,1.639332,93.790364,1.664622,90.345011,1.694360,88.257450,1.553973,90.117120,1.772002,95.644490,1.552284,93.675234,1.588620,89.197108,1.628351,92.513306,1.629994,90.435443,1.649102,90.275399,1.564709,97.018230,1.515611,92.779982,1.582906,90.006627,1.636680,92.089321,1.515670,96.666405,1.576617,98.539205,1.568153,90.179200,1.597538,97.322304,1.565505
3666309929.129138,30.000000,0.000000,105.238602,1.657963,98.368944,1.577560,97.007778,1.679700,91.681353,1.639106,94.907094,1.680580,92.650649,1.654863,85.801387,1.607338,92.090818,1.623154,89.756608,1.666600,94.549056,1.643756,93.078495,1.661590,90.746019,1.739064,94.436801,1.550109,93.267264,1.763123,85.433552,1.660660,100.386754,1.609575,94.756983,1.565423,96.056020,1.608152,94.942914,1.615641,97.366854,1.594139,93.981786,1.612762,93.865069,1.611990,95.964404,1.661978,110.350905,1.655281,98.978846,1.577906
3666309929.228894,30.000000,0.000000,108.624046,1.587246,103.164144,1.627052,96.647080,1.660300,94.225910,1.677079,90.900056,1.682776,100.624678,1.721282,102.234455,1.605855,91.470776,1.558143,95.565695,1.676073,91.451828,1.625288,99.410256,1.591657,91.271956,1.688548,99.690889,1.607976,106.865192,1.529338,91.952449,1.665421,91.217909,1.605798,89.345184,1.680515,98.487072,1.652893,95.299888,1.616568,90.296224,1.602137,95.644039,1.671805,96.447046,1.614024,92.455393,1.599271,105.717452,1.595033,86.527789,1.646119
3666309929.329602,30.000000,0.000000,94.846325,1.500080,98.402026,1.527690,114.376995,1.624772,96.267354,1.641794,92.598812,1.689749,85.558723,1.620686,90.503709,1.658348,99.542306,1.618596,92.437377,1.600863,88.391578,1.618321,95.698033,1.680827,94.703438,1.635492,90.043589,1.561917,97.542329,1.609185,95.216641,1.759540,85.588009,1.686682,95.887219,1.625861,95.587277,1.640540,89.481993,1.680250,91.410078,1.583807,98.988714,1.494410,101.200977,1.677385,94.943112,1.637687,99.727501,1.629943,102.383239,1.574447
3666309929.429337,30.000000,0.000000,96.184660,1.648775,101.146614,1.667688,94.557390,1.687857,95.699659,1.708082,94.122006,1.662510,100.602782,1.607938,94.212566,1.643688,93.944194,1.710246,90.525003,1.623757,92.432311,1.759465,99.157058,1.657276,97.413916,1.626272,81.933947,1.620248,97.680801,1.646079,92.497396,1.661128,95.467164,1.634235,95.916581,1.676735,92.879315,1.611781,94.086239,1.581447,96.457553,1.670047,96.161833,1.511847,91.957828,1.687335,101.181171,1.578991,119.495240,1.569284,95.331200,1.645244
3666309929.529454,32.000000,0.000000,96.337502,1.706201,104.963339,1.678178,92.744546,1.663929,91.490591,1.691801,89.671877,1.667213,92.885858,1.629415,98.711181,1.601927,91.376394,1.730045,92.701549,1.612211,92.668524,1.688375,92.597228,1.608372,91.040809,1.720637,98.547805,1.675653,90.772090,1.704660,93.036997,1.667034,104.095640,1.596577,100.197019,1.612247,89.053228,1.636247,92.859829,1.653989,100.532672,1.630369,88.044518,1.654684,101.976430,1.591226,97.000381,1.683521,96.389483,1.607792,96.606314,1.662589
3666309929.629275,32.000000,0.000000,93.362582,1.638327,106.086884,1.687271,97.238018,1.628879,91.480113,1.685798,94.723149,1.715687,86.513055,1.669329,84.505386,1.626987,98.910873,1.648013,87.349605,1.545927,108.220796,1.714329,95.330904,1.667737,86.816694,1.612802,93.338281,1.732037,89.002241,1.605588,93.134005,1.655885,92.566197,1.680993,104.638606,1.564272,85.922751,1.679734,92.125100,1.658923,90.815128,1.525799,91.442387,1.588257,94.831117,1.703049,92.958535,1.713363,92.447172,1.669393,95.804459,1.700851
3666309929.729007,34.000000,0.000000,98.162356,1.604390,88.591174,1.629545,95.166372,1.623812,85.952730,1.749436,92.905282,1.724548,88.715349,1.646907,86.866737,1.759859,89.733029,1.689988,92.478917,1.699619,94.070811,1.709822,102.645986,1.646540,88.558581,1.820550,87.752771,1.631245,91.943584,1.665695,94.731196,1.660168,92.162204,1.667999,91.440909,1.523190,88.591914,1.618203,95.327353,1.647172,99.801325,1.581114,100.256165,1.574079,93.912724,1.631463,88.785675,1.679430,101.526745,1.618614,104.132006,1.664804
3666309929.828742,34.000000,0.000000,100.820351,1.643637,94.950208,1.639058,99.674441,1.684922,90.567846,1.725137,88.878718,1.727318,101.241032,1.724107,93.765441,1.674080,88.985432,1.638097,94.335678,1.676470,91.506707,1.624900,99.549067,1.653916,98.202559,1.636747,86.224985,1.664343,93.873837,1.664168,85.104650,1.633592,89.178334,1.700434,108.906819,1.583499,92.980590,1.650807,88.140188,1.694635,101.690474,1.652959,89.213730,1.500363,92.159477,1.762863,96.894352,1.777079,92.447661,1.702664,97.468661,1.641851
3666309929.928987,34.000000,0.000000,94.126713,1.684620,97.374644,1.631350,96.559399,1.569646,86.373959,1.629861,92.005043,1.644394,97.670861,1.672428,91.142093,1.640826,99.924212,1.656299,91.880767,1.737231,89.306940,1.608730,88.979526,1.737767,94.207230,1.646034,89.499498,1.682374,90.468237,1.646206,90.423262,1.663117,87.030801,1.717819,93.063843,1.508878,86.119746,1.654575,98.744747,1.646166,92.928374,1.700248,93.391909,1.571091,92.514613,1.629825,91.282297,1.707695,104.563156,1.664590,92.080776,1.674900
3666309930.028744,35.000000,0.000000,92.388306,1.719927,99.086666,1.705657,96.524900,1.738433,91.045134,1.605753,90.241887,1.672007,100.725700,1.689218,93.011253,1.732376,98.947937,1.752328,93.144310,1.628235,93.592562,1.696372,91.506895,1.628086,93.461842,1.591747,91.422022,1.688937,90.879800,1.589538,83.476520,1.760534,90.683177,1.644528,88.562079,1.609923,100.428969,1.640541,92.903662,1.710882,102.856187,1.682494,98.715158,1.661338,92.638008,1.687635,93.005700,1.739928,100.500505,1.633099,103.277078,1.682156
3666309930.129864,35.000000,0.000000,102.063970,1.716066,102.764824,1.700442,94.686232,1.630151,96.409224,1.752637,95.858951,1.697861,95.561837,1.743334,100.105139,1.685780,93.754039,1.718320,89.864218,1.755464,97.024368,1.733642,93.075985,1.705592,86.350512,1.679171,87.826071,1.782025,94.215745,1.721323,95.129402,1.739506,98.483321,1.650203,92.202855,1.735477,90.307122,1.611048,90.801120,1.734671,91.469921,1.702830,91.354031,1.676160,88.435413,1.643406,97.482664,1.771437,99.123294,1.723591,94.715841,1.731371
3666309930.230595,36.000000,0.000000,92.564705,1.715797,97.099280,1.738723,96.758955,1.744838,100.109661,1.721624,89.496549,1.711222,94.655874,1.719044,99.516479,1.659023,94.663617,1.654071,96.221453,1.663894,91.780312,1.720106,94.081491,1.673495,95.353151,1.667462,88.407289,1.675299,95.136487,1.585934,91.203264,1.719626,92.202283,1.761139,89.521916,1.675627,89.842447,1.727831,105.712877,1.685841,95.427911,1.587766,100.701412,1.644642,100.023589,1.695895,101.187748,1.607979,95.019437,1.644830,105.579363,1.715497
