Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668950.204119,0.003906,348.171814,2.022598,341.998652,1.906492,459.737305,1.976588,352.114177,1.917514,346.345909,1.774990,285.069363,1.991143,333.229517,1.931251,354.312135,1.893435,238.118578,1.928586,313.923293,1.780635,494.927897,1.715298,305.287981,1.968490,332.320282,2.174863,337.234668,1.617967,307.927061,1.645614,250.176117,2.047255,337.812340,1.626774,230.571787,1.867023,327.877852,1.533633,264.918168,1.336214,307.549542,1.634987,365.115866,1.470088,423.746125,1.667944,332.463187,1.570981,354.531843,1.290088,306.346069,1.234629,206.707999,1.239653,211.335798,1.588572,284.570214,1.425232,362.826190,1.199789,279.692227,1.292698,296.791896,1.466482
3683668950.304273,0.000000,646.934249,2.033797,354.736864,1.872751,352.034485,1.950280,265.965122,1.777621,318.925264,1.900787,413.476582,1.811058,356.399838,1.903302,427.067957,1.833203,275.680335,1.694941,306.784247,1.999392,384.547307,1.720474,301.646687,1.890720,233.640380,1.758416,305.468747,1.477388,331.962756,1.912507,238.862458,1.745090,337.126765,1.133617,366.447794,1.765404,269.122764,1.379656,372.427945,1.195788,324.315931,1.634510,300.420231,1.606249,311.288059,1.666807,337.931697,1.351885,319.808777,1.638107,375.241449,1.265124,379.233083,1.376378,299.104194,1.304716,310.037157,1.036381,351.836905,1.566616,259.819781,1.437176,339.643130,1.520724
3683668950.404126,0.000000,262.988102,1.778265,272.678488,1.982442,357.308287,2.028276,388.362396,1.904459,240.040787,2.009176,292.810922,1.719182,323.108129,1.639038,305.629756,2.134570,284.141274,1.996024,350.320784,2.089825,417.873971,1.956974,291.594113,1.773863,249.955987,1.751282,284.198252,1.579343,259.101468,1.922924,229.566428,2.121440,265.858342,1.342682,290.463654,1.663428,273.932196,1.795023,345.781164,1.480832,334.592680,1.612513,289.868842,1.527614,271.048942,1.490291,300.276092,1.541437,241.891138,1.483084,353.854435,1.149885,256.372167,1.339034,295.097853,1.202809,260.628187,1.467629,284.659524,1.644397,283.773395,1.499820,258.480021,1.566619
3683668950.504566,0.000000,356.427245,2.045113,486.955778,2.494190,439.969492,1.864466,399.126294,2.001056,328.708471,1.939512,224.135351,1.706819,421.587409,1.709684,420.394559,2.005610,269.319207,1.804506,362.162884,1.999817,293.833247,1.694600,306.869443,2.131839,274.615643,1.805055,419.357098,1.598042,330.768913,1.857567,374.952399,1.746044,335.844827,1.340794,328.245216,1.739878,348.771168,1.514742,282.836228,1.388683,311.364596,1.653048,291.245633,1.598888,367.055661,1.635573,379.950660,1.271453,320.305475,1.607504,358.351869,1.358492,292.436298,1.487343,273.034386,1.465620,232.682784,1.368837,300.115229,1.156445,398.048086,1.374526,298.694729,1.444417
3683668950.605296,0.011719,356.844277,1.519742,401.594655,1.755918,277.555705,1.821725,302.166674,1.373812,271.726565,1.785476,313.724668,1.537385,279.801507,1.537055,355.406139,1.602992,270.301912,1.632232,249.117717,1.657438,486.422052,1.105029,274.943868,1.653555,246.506450,1.613348,300.243879,1.488990,300.643818,1.369858,327.887451,1.865988,290.501239,1.105545,283.390206,1.570309,439.046709,1.762290,353.854373,1.187056,236.965259,1.542548,390.580864,1.401791,269.455649,1.136298,268.019556,1.221187,425.566939,1.366468,395.103023,1.170736,364.581761,1.042203,259.502987,1.090542,262.834937,1.150163,521.377316,1.024468,281.734674,1.431398,238.429919,1.308241
3683668950.706159,0.000000,289.209103,1.698882,359.503548,1.799208,367.029976,1.714731,300.925796,1.521564,228.656610,1.620939,227.978168,1.789179,248.194337,1.645998,328.544848,1.723931,290.655251,1.767531,364.729570,1.814664,339.146502,1.490343,290.032258,1.636136,337.161543,1.443121,329.211620,1.454535,285.464664,1.729047,306.003537,1.528218,363.500505,1.365425,321.733843,1.743766,330.067129,1.261688,312.814956,1.210996,359.283079,1.391431,266.931830,1.369413,306.694053,1.553406,363.308885,0.821290,300.203612,1.609609,335.211498,1.278194,396.377330,1.032408,223.384897,1.190956,254.930916,1.166102,344.037001,1.109975,265.826773,1.397495,313.200284,1.021004
3683668950.806288,0.000000,485.131201,1.936581,463.107090,1.865127,395.744522,1.631650,313.398062,1.796863,300.933867,1.538983,303.159770,1.657836,261.546729,1.660564,362.628135,1.584129,259.946736,1.920374,272.645667,1.817957,1037.677492,1.721718,265.405781,1.694859,321.130196,1.958961,250.831022,1.218123,357.712567,1.734151,259.832356,1.391922,397.639267,1.456199,295.002928,1.699796,296.942878,1.409391,307.584788,1.319016,260.586180,1.106982,395.851951,1.466268,365.545765,1.049448,328.374449,1.246004,370.910308,1.190330,325.250123,1.040137,322.145376,0.921503,247.407747,1.120396,323.316271,1.041465,374.271304,1.548768,322.458262,1.500124,302.731784,1.132213
3683668950.906260,0.000000,371.414306,1.703324,384.442737,1.709005,317.262841,1.749055,315.753864,1.843674,287.399611,1.775301,265.918451,1.948947,302.295637,1.545264,374.939689,1.778377,308.025112,1.615009,324.175402,1.494880,525.001487,1.945557,270.454208,1.650357,199.300536,1.775237,369.749971,1.536893,325.185641,1.505850,321.859432,1.521460,294.524050,1.363266,292.266561,1.773351,321.364046,1.199605,400.570380,1.005956,256.167964,1.649721,308.165762,1.255733,395.246216,1.092236,286.656879,1.511488,315.475772,1.516761,294.540556,1.264183,296.647062,1.355831,221.600258,1.170483,270.248975,1.301927,418.099343,1.171996,351.639530,1.033014,267.136806,1.381964
3683668951.005961,0.007812,414.906754,1.480169,388.258324,1.596254,261.980083,1.477287,244.694429,1.607273,361.293968,1.528075,283.924741,1.896514,307.684422,1.440736,413.078550,1.520278,300.714661,1.624681,316.190840,1.506003,614.044022,1.708274,397.579965,1.838070,298.218092,1.545132,287.342937,1.330541,299.996597,1.687230,340.263691,1.522744,319.000333,1.460348,281.157967,1.575414,430.875977,1.340197,365.082941,1.389916,279.311864,1.196479,376.386524,1.581703,350.764511,1.520873,351.238828,0.932059,311.787378,1.549687,335.808702,1.374917,365.660413,1.039213,302.910183,1.260530,246.331579,1.104764,539.418702,1.086815,271.610418,1.256385,300.789469,1.333601
3683668951.106507,0.000000,333.452804,1.947322,357.703796,2.084891,315.908512,1.780790,240.150709,1.965061,268.310888,1.992845,287.071096,1.619068,293.806966,1.600575,311.421072,1.646215,251.095136,1.869701,257.332480,1.826097,355.187994,1.685838,299.707981,1.792943,315.039250,1.775269,532.046057,1.500729,289.069771,1.610141,253.097411,1.742719,311.687090,1.558554,223.116874,1.627491,258.548969,1.315148,401.774654,1.445496,216.100096,1.409822,423.121520,1.286547,402.318225,1.615488,356.974857,1.247128,325.427426,1.451026,323.337150,1.206337,260.282026,1.135672,256.691641,1.424497,308.740028,1.243859,302.701171,1.357192,236.247455,1.288277,251.567030,1.447680
3683668951.206337,0.000000,378.232653,1.801430,370.521882,1.910721,367.024792,2.033025,387.944781,1.649034,296.144442,1.715245,217.052704,1.804068,369.443203,1.506907,580.006447,1.498116,214.469020,1.725266,297.022337,1.758766,640.219066,1.615391,292.371914,1.709136,388.741738,1.811900,303.626546,1.570030,292.352207,1.722981,245.304748,1.650363,238.833405,1.391144,314.390584,1.462339,338.019547,1.499656,403.970187,1.259529,285.325494,1.692813,313.810689,1.259347,364.081691,1.467962,264.110445,1.342550,316.053383,1.576883,346.273627,1.123127,299.272452,1.218672,266.760066,1.299079,247.244657,1.112622,312.640547,1.207529,305.177879,1.297967,411.977073,1.159624
3683668951.307194,0.003906,353.904815,1.826267,324.116812,2.123388,311.341713,1.739010,261.000287,1.618421,284.198552,1.300355,250.449930,1.605372,287.437821,1.784701,402.913457,1.421116,239.308617,1.728092,276.302220,1.816278,303.070931,1.651284,288.855809,1.790566,244.222493,1.753120,285.748412,1.339156,341.238519,1.731553,325.896925,1.754786,389.758297,1.544791,335.605909,1.676544,287.409096,1.108926,342.210898,1.584475,236.543811,1.581872,377.150287,1.565874,296.447612,1.431653,353.706974,1.251269,278.523248,1.259508,309.488084,1.230837,284.722896,1.125741,228.807975,1.263645,262.841892,1.539822,406.549810,1.427532,286.806983,1.459355,304.514618,1.127702
3683668951.406927,0.000000,386.591519,1.981531,277.627851,1.874854,607.935507,1.740078,249.148716,2.091759,340.726619,1.895543,262.592899,1.500023,261.874425,1.776384,322.984607,1.741208,277.995812,1.792017,277.540113,1.877047,373.450369,1.644075,381.714454,1.766701,339.745618,1.913022,336.672174,1.676307,270.200959,1.663340,382.452673,1.828965,299.841084,1.621429,280.077145,1.759960,368.093814,1.293968,291.765845,1.383570,255.395202,1.493328,330.020721,1.493527,282.245472,1.471493,300.601497,1.496731,405.271324,1.344633,359.751109,1.224175,395.645402,1.374277,262.239582,1.412127,252.925175,1.184678,350.079097,1.013732,282.123551,1.526060,255.334967,1.680743
3683668951.506844,0.000000,367.482342,1.954051,327.436291,1.837730,344.022506,1.978672,275.968679,1.686578,327.236095,1.968170,281.638782,1.898780,346.972330,1.492098,450.148401,1.704905,253.006097,1.799064,345.644949,1.958448,314.974533,1.695907,258.466587,1.916761,238.100868,2.174032,301.441856,1.376697,265.121965,1.681756,284.816868,1.892873,374.550097,1.340086,308.865052,1.499335,261.704339,1.391028,239.287537,1.694583,257.028155,1.314877,328.493242,1.551583,373.682035,1.505544,496.760393,1.427448,491.425354,1.225359,297.053473,1.056543,432.064013,1.565950,229.829629,1.007676,306.947979,1.207884,399.042251,1.101930,345.789630,0.994053,276.621610,1.066835
3683668951.607566,0.000000,265.104911,1.690055,286.569056,1.843725,217.728884,1.766081,297.716096,1.915189,247.503345,1.939052,234.657131,1.807224,228.735570,1.935415,295.401383,1.696613,191.875954,1.908343,242.891190,2.021875,380.223512,2.081761,273.935456,1.840643,235.054751,1.753533,284.806868,1.385075,233.854727,1.615186,270.951589,1.629499,245.651867,1.389338,218.522479,1.703174,214.339552,1.486159,236.294721,1.537949,249.808967,1.306785,317.069593,1.232083,326.804504,1.523412,278.371652,1.305304,271.597102,1.556342,269.719368,1.433579,284.257505,1.336194,208.933888,1.429108,295.252995,1.214748,385.179008,1.512431,254.065838,1.490450,218.475048,1.556695
3683668951.707341,0.000000,335.601469,1.431118,342.287615,2.106539,244.158232,1.653434,260.387340,1.861336,255.500528,1.975217,202.480259,1.745969,276.794668,1.674767,262.225625,1.831310,228.157535,1.727024,249.730771,1.770104,313.008961,1.633786,256.650315,1.887736,250.420690,1.876231,289.825779,1.469484,256.476756,1.760407,307.383923,1.553763,263.457059,1.447783,206.932253,1.759674,269.328460,1.500769,278.105150,1.533650,192.841856,1.337543,271.562385,1.679238,267.428882,1.567475,229.667319,1.174899,288.991981,1.675594,275.668719,1.438446,257.566658,1.102558,214.167973,1.197352,237.727653,1.408968,403.135867,1.515175,227.167904,1.492954,219.617853,1.437928
3683668951.808272,0.000000,318.684583,1.801493,340.464660,1.792171,320.684445,1.913061,267.983299,1.835713,316.864322,1.702611,228.622543,1.770001,242.586606,1.655402,293.171248,1.520716,220.086600,1.940574,267.484728,1.864427,297.735065,1.918562,252.681433,1.912242,207.815423,1.823793,228.030429,1.448080,219.440331,1.937624,329.457012,1.650568,237.570825,1.507600,235.062523,1.625626,305.244897,1.454292,273.871427,1.484397,217.232363,1.428568,363.412829,1.912808,253.693687,1.451470,273.237873,1.378115,253.881892,1.837360,240.609147,1.282311,272.272735,1.211831,261.649749,1.117282,217.456372,1.274818,311.829903,1.523136,213.974284,1.392237,195.974267,1.301180
3683668951.908371,0.000000,413.838487,1.934588,284.742305,1.954417,282.427491,1.802436,254.463605,2.096201,237.772126,1.723289,204.901365,2.000310,284.797362,1.444879,264.904603,1.772740,195.975591,1.969091,278.803529,1.702500,367.679436,1.797831,255.018598,1.841601,307.923410,2.053336,306.321549,1.352573,265.444771,1.729044,248.138672,1.596811,236.529583,1.570298,291.015921,1.533315,263.697488,1.577856,264.156540,1.422832,177.173184,1.425571,357.038612,1.691247,277.423836,1.490404,199.543475,1.361161,270.753949,1.558536,237.518809,1.273860,273.194431,1.402142,265.718159,1.316070,188.818218,1.343951,443.625049,1.295911,220.824600,1.379078,231.401258,1.399418
3683668952.007946,0.003906,304.317043,1.792818,278.584565,1.881677,256.064328,1.550025,262.351121,1.743151,218.642726,1.681518,208.348744,1.803652,337.556524,1.659083,346.518329,1.835212,241.666027,1.653341,254.000588,1.911613,288.097373,1.472159,212.720947,1.961499,271.086232,1.974129,276.881076,1.567892,226.513194,1.777905,237.017698,1.767534,239.695975,1.529240,227.990149,1.595144,294.041451,1.362599,274.671056,1.327890,234.365488,1.399693,227.075557,1.714520,244.320921,1.516054,220.387452,1.203969,259.002836,1.279371,268.973915,1.243563,213.170770,1.241816,215.920385,1.265832,245.686754,1.562720,311.742875,1.604643,284.897559,1.442778,240.221040,1.371280
3683668952.108102,0.003906,350.304460,1.785722,310.975674,1.597142,312.274578,1.428906,272.314434,1.485974,259.528244,1.530267,265.051279,1.472916,225.531526,1.460015,248.019331,1.510849,249.609107,1.401513,294.855523,1.878808,300.329504,1.403113,219.438954,1.829082,247.357341,1.631783,326.971083,1.523059,239.781096,1.594238,221.279167,1.597814,324.675238,1.255610,293.249772,1.459111,334.540068,1.495938,288.143915,1.197512,229.988347,1.372255,338.683499,1.458500,288.430845,1.454349,300.592088,1.126131,329.472139,1.384891,251.008259,1.209223,298.355452,1.009289,310.702388,1.245757,202.703592,1.106891,344.539683,1.047467,291.207074,1.216011,269.320412,1.187393
3683668952.208470,0.000000,350.306708,1.732085,304.761567,1.790687,442.878565,1.372395,260.503717,1.645067,301.979775,1.355872,223.612543,1.470702,250.898989,1.468340,315.116269,1.480766,210.666101,1.452085,305.672487,1.711446,359.897753,1.228318,251.732129,1.584979,346.937420,1.604800,255.530585,1.295880,232.425685,1.688864,296.641956,1.524225,375.910268,1.464453,255.400428,1.378044,379.224584,1.564189,303.483279,1.119916,274.894181,1.131807,335.567029,0.861741,397.460642,1.481673,266.945338,0.982196,288.582461,1.272238,287.553142,0.953127,352.262178,1.010961,215.359936,1.066571,253.391521,1.113570,345.119912,1.256832,284.458440,1.122966,256.504328,1.471473
3683668952.308458,0.000000,392.399234,1.613804,266.606676,1.757588,309.550164,1.720670,378.106606,1.683911,298.476790,1.606736,266.936644,1.769494,247.361609,1.697634,354.236821,1.642206,317.085517,1.609394,301.583223,1.802410,370.958471,1.669779,260.805989,1.677627,295.381787,1.750318,279.048829,1.501131,261.727699,1.783020,315.431391,1.486959,369.477720,1.131080,238.853217,1.529548,396.111800,1.316060,266.224574,1.102997,296.400649,1.247757,285.186503,1.179714,358.033299,1.155614,254.687757,1.204360,326.506819,1.288374,251.948496,1.062609,250.407395,1.162965,263.218396,1.182992,236.390264,1.261904,268.828044,1.336700,226.385508,1.393560,272.873039,1.195727
3683668952.409395,0.003906,278.802364,1.877650,294.510167,1.978283,272.871221,1.467997,263.127574,1.731806,238.422581,1.514911,251.123083,1.700824,295.689832,1.529102,383.031033,1.534305,282.389489,1.435596,291.406710,1.860279,366.795000,1.317710,240.289397,1.684853,277.188159,1.860340,299.184355,1.437067,327.179268,1.725529,301.691897,1.465283,303.339678,1.205941,272.086267,1.616918,405.486376,1.723027,311.897869,1.162495,268.317606,1.374165,295.555206,1.511410,267.667789,1.401894,334.103998,1.149690,351.001620,1.209183,295.162027,1.145945,368.900399,0.980359,235.108003,1.039577,225.002367,1.164134,469.985732,1.390932,265.753992,1.290346,271.788286,1.270956
3683668952.509613,0.000000,316.404749,1.862993,339.783063,1.605883,297.758136,1.677014,304.106690,1.508271,322.056790,1.289804,314.411508,1.557410,321.981053,1.567578,319.335494,1.862518,240.888890,1.516540,238.841401,1.601539,321.803465,1.478831,250.070861,1.304547,295.421197,1.727447,281.844327,1.127187,285.310452,1.639555,251.822321,1.544291,297.492206,1.175570,229.436661,1.498030,321.944362,1.121052,264.380431,1.099736,232.053156,1.279081,299.306555,1.363089,340.378835,1.382949,302.731635,0.984795,401.734533,1.032555,280.193538,0.784422,339.420738,1.244001,267.145378,1.113076,266.108212,0.929927,409.725065,0.960812,315.189024,1.069024,284.070903,1.194464
3683668952.610126,0.000000,259.542649,1.825418,231.932621,1.571273,290.574537,1.994416,243.916194,1.566068,254.025687,1.630170,217.257418,1.660930,232.305276,1.373447,331.767534,1.754098,189.075520,1.703198,201.862198,1.540025,298.956513,1.363376,268.778449,1.820396,250.370661,1.765617,294.689219,1.303769,204.945322,1.712902,211.340827,1.592916,235.660282,1.468655,252.114367,1.584263,293.136316,1.734226,239.304539,1.322785,240.410019,1.213856,293.418478,1.325708,302.336028,1.244931,334.529934,1.408561,273.218999,1.335165,251.036544,1.251515,275.490527,1.394305,212.790999,1.044581,202.607654,1.133123,322.127354,1.207578,256.616066,1.277297,248.341233,1.166673
3683668952.710845,0.000000,284.213380,1.839488,209.648127,1.904458,274.951887,1.786910,246.060066,1.686744,250.946706,1.771872,244.895608,1.784578,256.972699,1.675409,363.846634,1.768701,174.027038,1.661145,247.330361,1.763713,264.266212,1.438487,232.806561,1.840479,265.884883,1.815027,261.942499,1.527513,237.698394,1.610468,206.860452,1.368349,249.498528,1.331537,205.170506,1.588187,276.694471,1.605404,290.796204,1.399950,200.439470,1.436211,269.912011,1.615070,238.215807,1.383915,202.031379,1.334127,245.656199,1.240999,257.000142,1.153331,263.917033,1.349689,249.106265,1.229052,229.220363,1.013541,310.640312,1.501917,205.263259,1.290114,222.376492,1.453731
3683668952.811460,0.000000,270.262002,1.785333,251.845422,1.919622,243.767953,1.709663,220.386117,1.806180,227.677484,1.559832,223.750519,1.728851,239.371063,1.670656,366.008180,1.498399,220.097668,1.719273,243.489796,1.852583,274.215010,1.850211,271.047464,1.896938,228.676044,1.926378,214.928119,1.479473,227.345031,1.790436,261.966878,1.584605,280.345649,1.722135,229.179399,1.732972,306.983512,1.493746,310.575173,1.310209,265.454833,1.500468,289.772517,1.746590,279.037434,1.694574,283.226359,1.284643,244.949252,1.270050,239.240887,1.173562,236.648559,0.997637,239.536804,1.292209,275.885907,1.266685,342.835265,1.189366,237.253691,1.350113,267.878780,1.341676
3683668952.911211,0.000000,258.935646,1.620956,282.752276,1.717105,385.997231,1.933470,245.183684,1.904534,230.799181,1.811295,201.424969,1.886666,237.122066,1.697331,240.714827,1.758162,204.854665,1.748228,265.932682,1.769573,248.927285,1.694049,191.415611,1.747947,253.214361,1.910288,326.882669,1.632277,226.615147,1.648722,253.057639,1.860825,268.420197,1.404548,223.336486,1.610942,232.388500,1.780562,253.414611,1.453945,274.517371,1.364145,256.989209,1.397634,238.520630,1.526070,265.697484,1.206202,256.424201,1.676511,225.938651,1.178455,289.385663,1.356504,210.901683,1.259447,190.523465,1.249803,475.365485,1.312917,243.649930,1.301992,218.990185,1.459562
3683668953.011605,0.000000,331.091224,1.654181,308.793249,1.681896,270.467982,1.949630,257.324261,2.047969,247.773914,1.633665,222.655980,1.817325,240.900467,1.614469,285.535817,1.633153,199.595305,1.753402,244.793333,1.827131,295.118351,1.714756,227.523815,1.770345,260.097752,1.793949,240.472137,1.498620,233.378094,1.543908,235.730769,1.748883,273.676920,1.530217,259.230796,1.573907,289.639062,1.431008,313.413155,1.282697,190.950841,1.290821,287.924870,1.342005,270.665189,1.542356,285.319704,1.183114,278.170286,1.490654,359.487681,1.116260,277.023138,1.226825,209.195369,1.456889,238.654813,1.479847,316.914394,1.338885,215.524011,1.375773,247.128711,1.513964
