Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310313.432792,294.000000,0.000000,78.691532,1.859188,83.036619,1.834056,88.303900,1.835124,79.004133,1.864463,69.383715,1.884962,78.241301,1.866258,84.134525,1.790941,84.458199,1.862080,75.176129,1.770024,76.631383,1.804948,79.840775,1.767069,80.538639,1.784773,81.426460,1.739148,85.384704,1.735287,69.742444,1.760050,73.923383,1.800776,82.502231,1.781061,75.970266,1.766194,77.386769,1.742543,82.280240,1.811844,79.279576,1.754623,74.203254,1.784143,79.364599,1.773317,75.627875,1.747421,79.593278,1.866678
3666310313.533512,295.000000,0.000000,74.403780,1.759672,87.479191,1.787580,81.236343,1.814267,77.792242,1.814777,73.905573,1.851102,73.495307,1.886407,79.599142,1.815251,74.578022,1.814956,77.271621,1.822283,80.732101,1.889778,80.552333,1.832610,79.784676,1.805042,75.549450,1.895245,80.065574,1.823339,77.957588,1.811662,77.490843,1.837614,80.859842,1.767436,78.387681,1.801702,81.344423,1.782348,77.515945,1.699216,80.757988,1.755888,80.251924,1.751706,78.557929,1.868954,83.964853,1.842284,81.534345,1.792329
3666310313.633245,295.000000,0.000000,80.524914,1.754651,86.298720,1.788284,76.907872,1.850157,80.033553,1.848980,79.129190,1.866605,76.778354,1.870863,75.676905,1.777250,81.659186,1.865720,80.698379,1.788207,76.973704,1.779919,78.138817,1.862661,73.027075,1.843398,79.152564,1.813187,77.922176,1.763775,79.279217,1.845660,78.005043,1.835265,78.272902,1.730829,75.277040,1.803181,79.483453,1.848452,82.011334,1.755600,81.315447,1.756056,82.729524,1.813850,82.575259,1.792045,85.136692,1.828087,82.008849,1.830442
3666310313.733011,295.000000,0.000000,83.049994,1.795022,83.473925,1.773501,81.614393,1.795385,79.294413,1.809457,78.208787,1.830826,80.399542,1.810323,75.749392,1.776455,84.844045,1.788081,81.669847,1.840335,79.509121,1.840371,82.071790,1.828710,81.654533,1.764490,77.417499,1.787671,78.937673,1.736750,77.267314,1.832728,76.047477,1.870047,78.649450,1.809546,77.313676,1.846867,78.986452,1.838862,82.942290,1.780293,78.603172,1.750298,85.048232,1.765836,74.708481,1.839343,82.364032,1.756605,79.060893,1.816297
3666310313.832713,297.000000,0.000000,82.182564,1.805514,80.484404,1.830302,80.717681,1.793816,76.506197,1.814728,77.389126,1.785200,78.381814,1.751022,82.774798,1.845131,75.641240,1.849972,75.805295,1.835910,77.845642,1.815107,80.386764,1.922674,78.170381,1.873309,79.875675,1.902881,84.145176,1.821006,74.845694,1.778097,76.711094,1.813338,86.267656,1.753984,84.235820,1.847351,81.417182,1.824600,80.306138,1.709992,77.304951,1.822226,72.118399,1.848396,82.945983,1.820545,78.801244,1.689105,90.871547,1.864314
3666310313.934441,297.000000,0.000000,83.432170,1.818782,83.614701,1.742433,82.406426,1.872440,81.635851,1.890150,80.938906,1.905424,75.220808,1.867250,74.421634,1.799965,79.194904,1.844530,77.380221,1.836276,76.502021,1.891661,81.050545,1.807003,79.472355,1.879510,76.918394,1.885538,88.566892,1.721274,78.461492,1.844134,77.944881,1.881217,82.329363,1.854094,82.809918,1.899168,81.909587,1.799089,83.150312,1.844663,76.681768,1.828857,82.815074,1.872840,74.476464,1.808786,84.157365,1.743703,85.299148,1.823336
3666310314.034173,297.000000,0.000000,83.442847,1.830064,83.341099,1.906713,86.330427,1.814406,79.333289,1.839831,77.921048,1.842547,73.927304,1.865122,82.126295,1.897825,76.510226,1.960421,79.703399,1.784218,76.411180,1.849859,81.065312,1.773164,82.904419,1.785134,79.761913,1.861996,79.903299,1.775374,80.831290,1.888848,77.874023,1.814899,82.871659,1.804888,73.162183,1.830411,85.586517,1.858767,82.423811,1.794656,79.743021,1.787750,81.587171,1.835480,83.925409,1.804683,88.713596,1.789453,85.422818,1.725248
3666310314.133907,298.000000,0.000000,85.645607,1.806584,80.523409,1.787200,83.385567,1.868715,77.603105,1.813406,80.216862,1.882234,85.481063,1.860474,78.810767,1.852722,75.421744,1.858236,74.539870,1.825863,78.651786,1.820171,84.461682,1.771755,80.258819,1.830203,82.421438,1.829396,84.149652,1.761573,76.925102,1.808813,77.050379,1.779829,81.012702,1.864874,83.999098,1.878576,82.682549,1.846687,88.677572,1.780019,82.417577,1.795247,83.943876,1.843693,87.397841,1.791740,88.147053,1.765677,86.241688,1.829292
3666310314.234676,298.000000,0.000000,85.934545,1.878607,92.342867,1.838136,86.863727,1.884128,79.644506,1.778682,78.920170,1.790379,82.713040,1.866429,81.736140,1.809037,88.079564,1.833432,78.872332,1.832258,81.941559,1.796609,82.561495,1.807116,79.404272,1.827634,78.885299,1.812209,80.352513,1.729989,83.441800,1.904524,74.104820,1.820904,74.869342,1.765697,79.143279,1.839207,79.093931,1.782527,80.333553,1.841466,81.263113,1.808135,80.151443,1.813672,80.420373,1.820977,82.620031,1.825766,87.721902,1.794412
3666310314.335372,299.000000,0.000000,84.977375,1.769846,77.647613,1.807515,86.783993,1.790676,83.064237,1.758778,73.896846,1.877900,77.890079,1.877568,81.734777,1.894651,83.495081,1.827281,80.384107,1.818873,86.646801,1.863500,84.170747,1.863383,78.498278,1.866963,77.790469,1.851196,73.585216,1.812279,81.799579,1.870696,80.013649,1.823798,77.414860,1.834477,76.582235,1.871851,79.924290,1.776274,81.625914,1.802661,88.821141,1.820376,82.739510,1.810493,79.682042,1.830586,90.133716,1.793514,79.402907,1.875835
3666310314.436098,300.000000,0.000000,89.039040,1.835142,87.875893,1.813660,83.772219,1.881761,81.011645,1.841514,83.072862,1.894191,83.746296,1.863786,78.588287,1.832782,83.035608,1.841464,77.218662,1.769895,78.706430,1.799503,82.364431,1.806645,81.766121,1.774601,75.731290,1.805518,85.481029,1.800214,83.704010,1.924554,78.963714,1.843590,82.491856,1.800218,81.414296,1.817565,82.043309,1.836285,83.776839,1.802646,87.048556,1.785052,83.882208,1.780635,80.007826,1.788793,90.293495,1.757851,90.149765,1.816100
3666310314.535832,300.000000,0.000000,83.039943,1.754732,89.222956,1.902725,84.605448,1.791041,82.697828,1.822249,82.990882,1.887157,83.586437,1.839449,85.419142,1.819181,82.518625,1.779086,79.318711,1.780799,80.219050,1.900694,77.608864,1.894050,76.155889,1.806528,81.453204,1.780616,81.617868,1.872170,74.801479,1.914757,82.692728,1.817247,82.419741,1.774080,80.144883,1.839074,86.525785,1.874042,93.285453,1.806949,79.248707,1.797759,85.624747,1.869125,77.696692,1.805315,88.327328,1.894746,89.857286,1.795933
3666310314.636562,300.000000,0.000000,95.207512,1.890604,84.196758,1.859960,87.929083,1.888984,75.106039,1.837713,84.299537,1.906575,79.427885,1.849705,80.744288,1.845671,90.192090,1.846940,82.541361,1.792621,81.452615,1.876875,81.793340,1.869653,81.857929,1.930383,79.528624,1.806149,85.792675,1.816681,80.120217,1.813393,79.040194,1.898333,79.796931,1.720823,77.398242,1.854151,84.663831,1.763591,93.355460,1.775679,82.699368,1.803754,84.297521,1.860171,78.577726,1.833959,89.578289,1.825451,82.683994,1.895092
3666310314.736330,301.000000,0.000000,85.113022,1.743667,91.070668,1.859090,86.712780,1.842579,90.912387,1.843589,89.833484,1.840336,88.061724,1.920389,85.537342,1.854637,85.164420,1.858563,81.214529,1.825259,82.048171,1.822471,92.019694,1.892095,82.487463,1.920008,79.677596,1.820622,82.863562,1.896907,78.026524,1.968005,85.185062,1.818683,80.773981,1.775324,80.053767,1.819128,86.542188,1.869720,89.749244,1.866567,84.762155,1.786360,82.768800,1.834906,86.529095,1.933106,88.359380,1.792961,87.946429,1.795353
3666310314.837026,302.000000,0.000000,83.127963,1.797613,84.499530,1.837655,90.166814,1.789963,83.226749,1.906386,88.030305,1.910815,84.027151,1.852027,81.749307,1.822174,82.936773,1.849477,87.986761,1.842845,83.146710,1.864114,82.435974,1.889021,84.480542,1.874389,79.290807,1.787043,81.418791,1.846269,80.742135,1.911952,83.105048,1.865916,89.101428,1.756184,80.848418,1.823935,85.436117,1.909955,85.068242,1.778495,85.733279,1.848670,93.246803,1.829431,90.883156,1.921850,93.592526,1.765973,87.525521,1.850325
3666310314.936785,302.000000,0.000000,92.516445,1.910535,91.630655,1.820759,92.081470,1.808657,78.766672,1.777766,87.709202,1.924287,80.850321,1.844541,83.844327,1.939606,83.638744,1.821547,83.067388,1.815197,84.610870,1.878515,81.448632,1.836784,83.610223,1.809675,79.096002,1.886530,82.088354,1.826805,85.580453,1.786377,81.465783,1.810355,77.626152,1.860487,82.452240,1.889879,85.874273,1.778014,90.129441,1.784517,76.950800,1.798938,81.755991,1.905246,81.958153,1.807500,90.167776,1.784224,83.974247,1.775585
3666310315.038488,303.000000,0.000000,88.983969,1.820395,93.697634,1.813153,90.734736,1.817354,83.435526,1.806522,92.736388,1.921718,76.673636,1.909958,77.583919,1.832101,86.182873,1.829868,80.188197,1.811014,83.155201,1.780263,80.968658,1.819796,83.723559,1.866275,87.260373,1.830240,91.493780,1.814222,78.217085,1.784225,87.285936,1.841424,89.457641,1.739954,81.829355,1.827829,88.387212,1.812047,96.090045,1.764902,84.662401,1.771105,93.036695,1.771762,86.579890,1.853803,97.778341,1.796973,91.234194,1.782373
3666310315.137778,304.000000,0.000000,91.460435,1.877285,83.131692,1.764400,87.912454,1.836972,87.850702,1.841648,86.276606,1.860825,82.278477,1.878701,84.667008,1.824870,89.433286,1.812197,81.416283,1.741013,87.164872,1.903007,84.299595,1.814644,82.396097,1.893435,80.814549,1.799465,90.787476,1.839137,78.310494,1.855472,84.970120,1.818900,91.506433,1.793466,77.695595,1.960118,79.462905,1.850401,79.775217,1.803200,83.568117,1.749546,93.517151,1.771529,87.011737,1.862647,88.609295,1.755942,92.302084,1.850890
3666310315.238509,304.000000,0.000000,89.294240,1.859286,96.754290,1.849384,88.724106,1.825614,87.152803,1.821760,80.701393,1.887656,84.180543,1.914902,85.623807,1.849876,92.389337,1.838298,83.787197,1.871788,86.768820,1.926071,85.860052,1.887539,83.932519,1.810222,83.075230,1.788964,85.161371,1.811048,82.877851,1.841017,81.184097,1.781561,86.555853,1.833535,87.101386,1.867090,82.281580,1.789041,87.678098,1.736426,84.557388,1.847037,89.514282,1.883810,85.214857,1.807380,88.873406,1.896985,84.516247,1.872095
3666310315.338243,304.000000,0.000000,88.395940,1.849070,92.608337,1.832325,80.033177,1.851027,89.103917,1.941151,88.062492,1.822031,77.897886,1.850555,87.646062,1.853288,85.607354,1.870847,84.826078,1.767501,87.381313,1.857900,84.578422,1.932114,82.750047,1.902360,84.205325,1.867270,91.236613,1.842173,87.120318,1.957488,80.297523,1.812779,82.466153,1.836212,79.543924,1.905643,80.687635,1.907174,89.953735,1.802845,85.867946,1.820756,89.486062,1.852193,84.669028,1.893426,95.025867,1.822672,95.113778,1.775686
3666310315.437974,306.000000,0.000000,89.994011,1.813501,95.474811,1.785043,95.769259,1.770667,82.931988,1.882539,84.656546,1.894177,85.554051,1.906073,86.566459,1.830879,83.742290,1.842393,82.709481,1.919929,87.710630,1.887795,84.432898,1.869204,87.784249,1.894450,82.147457,1.845994,83.380633,1.865991,88.153107,1.891004,91.124082,1.884261,89.021203,1.818555,87.150086,1.841856,86.581749,1.816043,91.844220,1.826026,93.167441,1.854684,84.643132,1.765819,87.539229,1.787201,88.837778,1.836643,88.156882,1.897568
3666310315.539703,306.000000,0.000000,85.775978,1.811909,92.312589,1.821398,91.105832,1.841548,83.547819,1.872288,84.839449,1.863294,81.051468,1.868435,84.030665,1.859315,95.996136,1.791491,82.232558,1.887859,84.172801,1.875866,82.969685,1.788044,88.624302,1.882302,84.198683,1.845603,99.739401,1.831108,86.920354,1.920768,85.432944,1.838380,80.150644,1.828584,92.483347,1.910868,89.431465,1.816107,86.904236,1.841737,84.943859,1.760517,95.146152,1.858053,82.280954,1.917277,96.697027,1.815947,90.616681,1.789551
3666310315.639436,306.000000,0.000000,90.826723,1.908901,89.998850,1.844229,84.775050,1.776068,91.645276,1.866269,83.394091,1.871396,83.156051,1.868696,87.097370,1.737150,85.940127,1.896897,87.445399,1.905032,88.609067,1.897405,94.949426,1.856000,88.251402,1.831234,85.140279,1.804874,93.288404,1.768030,82.023785,1.788013,79.493122,1.884707,86.132539,1.787213,92.528338,1.860989,85.221832,1.886233,86.241683,1.847826,91.889377,1.788144,92.714698,1.794807,88.874016,1.770168,101.709806,1.769064,92.635576,1.779014
3666310315.739169,307.000000,0.000000,88.371305,1.823494,83.765616,1.862321,86.369000,1.818539,90.202866,1.826552,83.622395,1.820071,86.553500,1.932119,87.472834,1.856879,88.872837,1.876024,91.268421,1.859944,85.787158,1.868850,87.659882,1.864769,82.556927,1.895394,85.511493,1.849248,90.443952,1.904851,88.011716,1.905287,81.430084,1.802856,90.430057,1.759766,85.716721,1.846167,87.378798,1.826368,93.098443,1.799069,84.447530,1.781321,93.777765,1.778070,89.503007,1.823575,88.668608,1.826871,90.700377,1.811652
3666310315.838902,307.000000,0.000000,104.417566,1.850518,89.791923,1.771032,97.034158,1.818134,82.734201,1.904818,89.911080,1.854925,83.726612,1.835242,85.710400,1.879303,89.855280,1.810164,85.490238,1.833521,87.443007,1.840382,83.864385,1.791658,83.850262,1.890130,91.113866,1.899252,88.307678,1.780219,91.367980,1.940426,85.989636,1.876876,88.167489,1.820249,79.206307,1.859575,90.580163,1.811535,93.463985,1.772294,81.743265,1.745870,89.386367,1.833612,88.873325,1.841090,98.244614,1.736094,97.047288,1.834154
3666310315.939667,308.000000,0.000000,94.075152,1.837379,91.427268,1.882066,93.640797,1.780941,93.374519,1.958196,88.764197,1.896220,92.038543,1.939289,87.565595,1.782783,87.548154,1.791770,87.314887,1.928979,83.394404,1.844844,92.893293,1.908651,86.042783,1.909666,85.304251,1.908624,90.095945,1.781470,78.826035,1.900502,83.718300,1.828015,90.702508,1.824099,85.954421,1.832660,91.633530,1.812592,91.053469,1.818721,88.346464,1.810228,88.171832,1.934694,90.742219,1.831480,81.234377,1.773547,97.478643,1.972130
3666310316.039366,308.000000,0.000000,94.165123,1.833437,94.482526,1.922824,94.839400,1.866349,90.070168,1.835798,83.753540,1.871790,84.652882,1.905197,102.301993,1.931563,88.394312,1.811546,83.508392,1.949568,91.898093,1.908840,93.130954,1.877437,84.283539,1.830061,85.696165,1.810065,91.487907,1.770961,87.301293,1.839082,84.152509,1.816120,94.213221,1.780996,94.133179,1.841933,87.500474,1.765884,88.497901,1.739444,86.549845,1.793397,92.986528,1.850310,92.220676,1.909073,103.483235,1.812238,90.746841,1.885274
3666310316.139100,309.000000,0.000000,97.262297,1.924741,90.195483,1.821341,85.984336,1.894792,89.152838,1.835424,90.528591,1.873520,93.887600,1.992278,89.612449,1.848178,93.159860,1.826430,91.118202,1.795303,91.097199,1.922355,85.344607,1.837504,87.114234,1.781534,89.939435,1.764182,90.070662,1.790909,84.149598,1.861234,90.360441,1.817800,92.918340,1.792040,84.860834,1.802956,89.065324,1.800271,97.741237,1.887334,89.838586,1.783928,89.465780,1.845357,96.891873,1.732268,101.175853,1.762389,100.161629,1.758656
3666310316.238833,309.000000,0.000000,90.618953,1.876888,92.912792,1.832728,93.092481,1.786387,81.520755,1.843000,90.640859,1.819362,93.769936,1.885507,89.509330,1.881334,89.217061,1.859320,91.447474,1.801780,84.022838,1.805121,90.317973,1.890371,92.111512,1.829396,91.079305,1.792344,88.392967,1.911790,95.293618,1.749254,89.146018,1.868834,92.139711,1.765490,86.720965,1.760143,85.066570,1.836732,99.921121,1.749496,86.884012,1.813030,91.568975,1.922016,92.333694,1.895281,93.707445,1.787433,92.503079,1.843444
3666310316.340563,310.000000,0.000000,100.834986,1.803460,96.341957,1.816393,94.453428,1.830847,88.947314,1.841504,84.561630,1.936107,89.738108,1.912516,90.842686,1.809263,96.085669,1.856447,85.824387,1.803316,93.334814,1.919367,88.744959,1.828971,100.188993,1.864189,94.420259,1.811067,88.689407,1.922050,86.581412,1.897849,87.891974,1.770406,89.413987,1.822140,85.017205,1.775187,91.066639,1.852178,97.437588,1.746674,90.333871,1.771677,89.506739,1.822004,89.342473,1.882597,97.820692,1.843889,95.129684,1.784610
3666310316.440336,311.000000,0.000000,96.452343,1.783080,95.772759,1.840703,88.651012,1.788257,85.863517,1.854540,85.035479,1.821292,85.995290,1.858811,89.264264,1.885137,87.126855,1.821970,88.640699,1.797273,92.544642,1.881353,93.920390,1.874595,89.095611,1.942891,91.593978,1.871002,82.889775,1.846225,93.293176,1.922487,89.463698,1.814192,91.334264,1.904415,90.480065,1.821364,93.170698,1.945151,83.650659,1.756296,96.014379,1.736257,89.007192,1.923297,93.047809,1.865742,109.818999,1.820756,87.904845,1.906745
3666310316.540027,311.000000,0.000000,95.081153,1.812595,95.856530,1.830945,90.585400,1.843650,95.317716,1.835797,88.869407,1.920453,87.879471,1.918975,84.312059,1.881999,89.672695,1.880758,93.451602,1.765033,84.408403,1.891183,90.813749,1.827767,88.200578,1.926930,86.668294,1.861263,96.180365,1.814330,91.040051,1.844783,86.941578,1.853236,94.544009,1.848172,91.473576,1.921787,107.356175,1.929432,92.741804,1.859624,86.688443,1.802010,88.007147,1.899042,92.020360,1.892258,92.817966,1.753293,92.842279,1.799590
3666310316.639793,311.000000,0.000000,96.355300,1.869047,90.743781,1.873452,92.621232,1.973419,89.802245,1.854615,92.355671,1.861580,91.569991,1.914068,96.039275,1.763583,89.096125,1.851625,96.266536,1.925789,85.036101,1.923457,96.162379,1.828624,94.007874,1.894001,89.977693,1.799457,94.418310,1.736184,86.854372,1.849450,83.533719,1.858677,91.540962,1.793451,88.620794,1.761484,94.284143,1.907787,95.316700,1.922264,87.792611,1.770681,88.721845,1.878089,94.281553,1.797483,103.838620,1.747854,90.779481,1.813064
3666310316.740491,313.000000,0.000000,89.651270,1.820290,95.419097,1.900835,93.635330,1.837232,89.910885,1.903776,90.036978,1.808017,93.951967,1.820868,87.169019,1.790218,96.158352,1.886416,85.537608,1.830155,90.424695,1.796867,86.832693,1.814649,85.245225,1.857222,92.793502,1.845235,95.318032,1.870751,91.267073,1.882123,95.579669,1.816265,89.767227,1.772655,87.065096,1.845952,93.075928,1.839726,90.001104,1.837978,93.028604,1.770835,86.557802,1.840804,91.775788,1.836609,91.102705,1.806105,86.734934,1.871619
3666310316.840224,313.000000,0.000000,88.586445,1.774362,98.362988,1.901764,89.206990,1.786016,89.311762,1.837815,85.630864,1.899590,87.683940,1.897791,93.048933,1.836799,112.750336,1.880161,90.785407,1.904128,84.024172,1.944500,88.406142,1.944974,82.896678,1.877204,83.128186,1.953668,100.738140,1.837048,86.606758,1.832873,87.430459,1.849081,96.446708,1.858771,85.528272,1.847236,92.010343,1.825553,96.557992,1.762445,93.050337,1.824307,97.636837,1.903194,98.728261,1.836256,98.772332,1.891684,89.984575,1.827592
3666310316.940955,313.000000,0.000000,91.563870,1.866208,98.855091,1.902994,98.406562,1.982014,88.252431,1.920174,92.697938,1.819656,81.135228,1.871715,94.141211,1.940640,88.481267,1.920603,93.522383,1.839970,87.491073,1.763190,97.396741,1.837368,96.239579,1.954540,86.074027,1.803610,93.993429,1.870876,91.608911,1.905182,93.450481,1.885407,95.969174,1.820216,92.654208,1.918773,87.192434,1.781999,96.217600,1.895599,89.296166,1.785367,87.523351,1.809887,95.708255,1.866940,93.478631,1.770384,95.531861,1.879788
3666310317.040733,314.000000,0.000000,93.761557,1.759103,96.699384,1.902264,96.299055,1.845990,87.740221,1.960491,87.559394,1.805067,92.292464,1.763916,91.290013,1.828253,89.203090,1.794804,99.897532,1.891086,99.406685,1.888492,95.042871,1.880915,93.605641,1.893882,89.580819,1.878604,92.547499,1.782073,93.225041,1.906716,85.029414,1.897563,96.866991,1.761181,90.060231,1.754312,93.096455,1.826285,101.956693,1.818385,86.378811,1.828767,88.374713,1.804923,96.950475,1.768661,100.986617,1.804323,110.157496,1.848136
3666310317.141421,315.000000,0.000000,99.837288,1.907673,98.991026,1.783326,100.090180,1.891138,88.833577,1.920129,93.917663,1.887081,90.846106,1.875619,94.299715,1.809925,95.797763,1.871224,88.279889,1.875262,83.574834,1.873215,98.383011,1.877891,85.225929,1.830148,86.601469,1.927247,97.344273,1.697044,99.592543,1.864234,84.460804,1.824221,100.573706,1.871561,94.315081,1.819768,97.225122,1.846483,91.113031,1.829027,92.402989,1.824146,87.462163,1.784638,94.953323,1.841910,94.676745,1.830389,96.185646,1.877009
3666310317.241795,315.000000,0.000000,94.066132,1.789800,98.919936,1.825807,99.958005,1.885503,95.859708,1.833758,88.570987,1.861399,89.975725,1.880080,92.463082,1.832388,89.428823,1.891990,87.262417,1.840396,97.118493,1.860576,99.956737,1.831180,91.393972,1.924788,96.225979,1.801638,90.853425,1.780000,84.827693,1.847383,91.380438,1.858919,94.231946,1.869701,91.419862,1.778967,91.686783,1.869010,86.382718,1.779228,95.133078,1.805701,93.023895,1.868001,92.833191,1.862765,102.534891,1.734097,108.375340,1.816257
