Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668389.909336,0.000000,60.457057,1.708151,66.378274,1.692476,62.285327,1.694977,55.856469,1.621410,55.547559,1.553890,50.269349,1.653832,52.640975,1.481740,64.389894,1.663737,48.982098,1.564400,54.470037,1.737820,66.177901,1.543105,52.505284,1.674758,50.690026,1.707404,59.633209,1.316414,50.764075,1.579842,51.023311,1.552944,57.492413,1.303001,51.665436,1.523910,60.147701,1.459856,57.851920,1.264157,46.931452,1.278709,58.336001,1.378405,59.198549,1.368291,58.481089,1.163245,61.376495,1.322611,58.540152,1.103223,57.849422,1.085858,48.190531,1.080913,51.948856,1.080857,72.308058,1.214116,54.563295,1.302614,52.933811,1.281230
3683668390.008985,0.000000,70.183971,1.465588,73.957823,1.512547,75.353030,1.382218,61.471217,1.404907,60.446781,1.349615,54.978618,1.489709,62.728183,1.221978,74.382877,1.454662,54.051774,1.356615,57.235706,1.521645,72.163409,1.392069,57.104165,1.472659,57.427922,1.492031,64.557718,1.087830,57.824210,1.370834,57.327714,1.348462,62.504442,1.084806,58.946913,1.281863,74.155909,1.229600,62.140245,0.982650,55.329601,1.088355,68.533839,1.169508,66.410404,1.092224,69.365449,0.915148,70.593047,1.075242,66.304288,0.817158,67.239091,0.867891,54.648587,0.935924,55.151792,0.817589,76.637369,1.073546,57.826945,1.109285,59.512081,1.023502
3683668390.110720,0.000000,71.870973,1.440113,71.613345,1.454112,70.933587,1.443394,59.068027,1.402386,57.839572,1.344192,57.691651,1.514551,59.590214,1.282836,75.606347,1.324604,54.366555,1.391382,59.445235,1.466837,72.362502,1.327956,57.130658,1.465027,60.384464,1.470856,63.361796,1.114724,55.721215,1.440182,59.662554,1.291597,63.619746,1.112598,58.797162,1.319651,70.475757,1.224759,65.069161,1.002837,54.016769,1.109448,69.229673,1.159224,65.970367,1.094700,64.455004,0.997415,72.782602,1.095032,61.870449,0.886873,66.486674,0.900388,53.599099,0.905077,55.224741,0.910630,76.931842,1.074824,59.267945,1.057464,61.736187,1.025800
3683668390.210526,0.000000,73.746023,1.518312,73.416628,1.545279,68.391575,1.362120,59.426800,1.410922,60.948291,1.413746,52.694067,1.525022,58.881981,1.317680,76.094012,1.444762,55.404929,1.369094,62.113623,1.559104,76.448751,1.332396,60.792505,1.518411,61.037291,1.486721,63.986797,1.107822,55.415470,1.436428,56.309327,1.379063,62.332670,1.063975,58.921078,1.258926,71.041163,1.216854,62.414302,1.110287,55.173133,1.115855,69.109948,1.077762,67.160483,1.074973,63.060317,0.935456,69.464284,1.080113,65.177539,0.919950,63.324935,0.898718,56.146887,0.944365,56.800545,0.899718,74.563012,0.966413,58.753590,1.044491,63.246839,1.028799
3683668390.310091,0.000000,73.290373,1.484941,69.947368,1.457658,72.584311,1.537206,59.005554,1.463064,59.682334,1.380261,53.428242,1.472280,57.428146,1.280167,71.645183,1.397661,54.405582,1.425140,63.244125,1.561252,79.766228,1.368653,60.936025,1.488039,59.248831,1.500128,63.621736,1.049376,60.791453,1.430468,61.348936,1.295373,60.897975,1.110016,57.278631,1.343919,69.419835,1.229204,61.171450,1.037399,56.474961,1.146360,70.742523,1.158278,70.964216,1.085722,63.113203,0.972335,66.720230,1.091689,64.889067,0.943974,59.369966,0.877194,55.482221,0.972463,55.695076,0.976999,71.290767,1.039309,60.624106,1.053486,59.995457,1.060603
3683668390.410243,0.000000,70.486261,1.503352,71.746448,1.495542,69.345634,1.518356,63.137222,1.441875,66.109647,1.419112,54.225447,1.498067,60.705800,1.317659,73.642907,1.454371,52.611662,1.388797,57.892333,1.534599,75.144602,1.432208,57.304232,1.511937,58.541759,1.470583,66.326258,1.138440,56.850557,1.429623,57.358126,1.350548,59.677012,1.098124,59.340598,1.377835,73.230448,1.200988,63.208045,1.045388,56.849709,1.139179,72.673446,1.161973,67.548095,1.190635,64.538265,0.966668,68.858716,1.112801,68.095952,0.892393,68.184620,0.879742,54.764573,0.927855,55.244128,0.836091,85.283066,1.048474,63.108027,1.071562,59.883934,1.072826
3683668390.510258,0.000000,92.459649,1.707216,91.433566,1.620218,92.471003,1.698845,74.402800,1.568301,85.381708,1.545117,73.816048,1.676906,80.801961,1.489503,96.322570,1.581636,71.764109,1.550949,78.190051,1.770830,104.244736,1.582645,76.415953,1.673815,75.019096,1.699649,83.720354,1.279283,73.969751,1.650978,80.245381,1.464831,76.639987,1.242628,80.282174,1.533019,88.484554,1.379296,82.729031,1.191564,74.771262,1.290213,87.984397,1.341944,85.613940,1.325077,85.829196,1.090522,84.991917,1.307794,88.456039,1.033510,87.486750,1.085240,69.721101,1.127046,72.826983,1.135977,119.312515,1.260330,77.220810,1.277060,80.385893,1.249774
3683668390.609992,0.000000,94.434556,1.681603,90.522416,1.718842,89.595594,1.661984,84.910056,1.690685,78.157832,1.543881,72.716227,1.695716,82.542520,1.493089,90.782192,1.639761,65.323972,1.589314,75.668989,1.689048,98.353807,1.514911,75.814276,1.716557,70.194028,1.665882,85.378790,1.261965,76.590540,1.656447,76.986434,1.554471,80.851648,1.314389,78.231165,1.497351,93.705153,1.457499,85.275369,1.256600,73.547970,1.314744,95.560097,1.340473,93.956481,1.428727,83.831375,1.172193,90.869070,1.317934,89.069699,1.104094,84.146850,1.082705,73.633534,1.186743,73.562926,1.116430,112.734636,1.291084,85.300296,1.276792,76.845890,1.208883
3683668390.710725,0.000000,93.109787,1.672904,92.722544,1.680231,92.357099,1.666769,79.841959,1.592532,80.806455,1.576652,73.197792,1.603189,81.133746,1.442938,97.079722,1.621669,68.443966,1.539036,76.486379,1.760641,95.580362,1.646709,79.837448,1.685331,76.832581,1.652754,84.447320,1.279042,73.331207,1.596457,78.559985,1.464865,85.963490,1.199486,75.496278,1.485254,89.443721,1.418279,87.975121,1.218531,71.039011,1.271917,89.114756,1.321545,91.876165,1.277452,87.588181,1.133135,86.249210,1.276794,91.423188,1.048231,82.269200,1.073649,68.607443,1.073834,68.360114,1.054126,102.608777,1.163398,75.868950,1.252043,85.287277,1.238478
3683668390.810596,0.000000,91.548114,1.634639,92.407035,1.761900,89.192008,1.660003,75.339932,1.477833,77.266255,1.577314,70.873179,1.611925,72.708567,1.456383,91.385833,1.595967,65.387626,1.574098,79.608056,1.683067,93.326216,1.527005,73.413358,1.681124,75.476534,1.661200,83.181554,1.337466,72.293864,1.606970,77.104478,1.513859,83.639624,1.279341,74.518456,1.523082,83.669631,1.430197,87.609391,1.229352,70.040440,1.246602,87.343580,1.363806,93.385139,1.268956,82.142679,1.132816,87.852291,1.298202,83.988045,1.094548,80.466614,1.034478,74.848119,1.105869,68.280885,1.086986,97.787993,1.170212,78.275101,1.276806,75.198002,1.271738
3683668390.911339,0.000000,97.546428,1.700329,96.178623,1.628391,93.276160,1.679562,77.764465,1.572960,78.681107,1.525061,71.492397,1.584703,78.664675,1.467315,93.645859,1.520301,70.010955,1.616426,78.852059,1.617623,94.037938,1.554111,75.130457,1.689096,73.694094,1.697922,84.825543,1.247121,75.757610,1.542400,85.200927,1.511918,79.282737,1.245130,79.569573,1.518533,93.362081,1.360631,83.230205,1.190900,70.686930,1.302623,89.858897,1.274699,88.954869,1.271530,79.174329,1.065434,92.161782,1.315082,77.719459,1.130422,81.468881,1.083610,70.587895,1.068693,71.128212,1.114473,116.048959,1.220246,83.277671,1.237650,70.540998,1.209561
3683668391.012045,0.000000,96.648831,1.365974,93.632255,1.419160,97.981236,1.374633,81.456365,1.192849,74.436398,1.223594,73.362996,1.335770,80.253305,1.143870,92.487681,1.305416,66.164915,1.199965,78.206514,1.386602,103.090109,1.288332,72.624709,1.372594,73.333362,1.398701,84.801407,0.961141,72.991153,1.307233,76.742610,1.241225,86.584322,1.008046,79.726861,1.139187,103.681144,1.046244,84.592183,0.860669,72.217801,0.989744,94.767173,0.961540,90.044894,1.023037,82.006964,0.850348,101.713348,0.983692,84.955804,0.732269,90.392486,0.745006,68.462951,0.827317,76.541384,0.757210,105.603794,0.847030,83.297277,0.962735,82.800097,0.995507
3683668391.111848,0.000000,93.895728,1.299314,93.494999,1.332159,95.462995,1.306964,77.967263,1.297982,79.801157,1.257172,71.637172,1.367740,81.397267,1.147873,97.342309,1.240920,66.118476,1.204320,78.018322,1.419534,105.447420,1.195607,79.456389,1.362821,73.314945,1.385027,84.151402,0.918315,76.737891,1.226635,80.216200,1.236775,77.845459,0.931389,86.783833,1.212518,91.790717,1.038340,78.977684,0.909779,72.360130,0.966444,91.674254,1.029382,94.775876,0.909162,78.172322,0.785887,101.083906,0.842518,85.835831,0.784647,80.883909,0.782736,67.991011,0.731853,73.718853,0.880551,92.292528,0.865654,88.765584,0.942394,79.051985,0.899004
3683668391.213412,0.000000,91.239050,1.406375,104.782585,1.286462,100.768403,1.354966,80.203114,1.294889,77.725003,1.267791,70.880491,1.352643,78.311260,1.149216,95.364229,1.266832,70.137703,1.246695,76.803250,1.447125,97.841289,1.262626,77.242318,1.389848,74.428318,1.396694,82.458908,0.954598,72.759322,1.287997,74.501745,1.199869,79.877054,0.852648,79.181203,1.166358,93.259650,1.051567,89.935577,0.892918,69.868803,1.003290,91.974570,1.020304,98.028868,0.985276,85.692737,0.873301,90.290098,0.862376,89.386720,0.721118,90.895919,0.766089,72.631036,0.843292,69.430647,0.822729,104.799071,0.813337,74.957101,0.950114,79.588658,0.842444
3683668391.312801,0.000000,90.447487,1.265260,95.111656,1.354101,93.540707,1.387426,76.914060,1.245193,75.092405,1.265458,74.458165,1.317335,78.797193,1.162695,91.152045,1.269714,71.519460,1.226002,75.853728,1.347743,103.358311,1.277361,77.373378,1.376710,82.526720,1.400665,88.340920,1.002634,76.964208,1.297409,81.885963,1.237829,83.185684,0.984448,80.474320,1.310186,97.257715,1.176706,84.032396,0.866677,73.641052,1.030231,94.586801,1.026295,96.115615,1.028954,92.929520,0.859051,98.879845,0.989696,85.638184,0.694041,86.779189,0.692448,73.473045,0.781588,77.301922,0.783755,113.082125,0.871931,81.738124,0.914902,75.655061,0.979455
3683668391.414778,0.000000,96.047914,1.366489,94.488821,1.452429,103.288148,1.334901,78.362747,1.252742,73.705446,1.273964,74.346086,1.373276,77.692278,1.235048,98.779162,1.243808,70.507458,1.254411,82.335207,1.352208,97.043065,1.205746,79.056285,1.390443,76.091659,1.394856,80.363838,0.997341,79.616362,1.350382,81.717136,1.235172,82.495994,0.919720,79.698476,1.161723,96.851829,0.998924,81.936959,0.879350,69.307982,1.026987,93.377301,1.000032,89.289335,1.042363,85.105265,0.819809,89.230306,0.963069,85.849655,0.733935,93.054206,0.787807,79.281675,0.772680,71.423169,0.779563,112.101205,0.840946,81.234961,0.996615,73.189901,0.898910
3683668391.514819,0.000000,124.488310,1.406592,121.452575,1.258739,109.151660,1.417890,98.866905,1.241749,111.726856,1.228482,95.536840,1.408750,111.112328,1.175174,124.324133,1.268007,95.567881,1.254562,112.042392,1.390646,124.966058,1.183416,109.261518,1.394173,97.750591,1.352741,109.959217,0.981337,103.071790,1.328983,105.307760,1.139215,102.967925,1.045907,108.878195,1.223892,125.433260,1.021403,114.324858,0.952443,93.890850,1.000281,124.144436,1.156708,114.723464,0.946223,103.594499,0.807838,125.264739,1.058086,118.602696,0.780974,105.355569,0.779953,86.393541,0.806731,94.965363,0.746627,135.876049,0.932672,111.126943,0.878486,110.079866,0.921929
3683668391.616371,0.000000,109.088387,1.316182,120.441020,1.353552,131.023818,1.346515,103.283442,1.211432,104.520253,1.149337,85.812724,1.386035,107.524607,1.123537,118.777678,1.140648,86.538257,1.249293,94.985436,1.381341,150.782368,1.152704,92.540216,1.311848,105.371165,1.262011,115.877934,0.822905,96.506696,1.170700,90.489599,1.190784,107.292668,0.927669,99.579730,1.132433,129.783931,0.997445,112.029004,0.894493,95.241087,0.898682,119.331172,0.983340,120.217867,0.921528,112.514915,0.750953,119.124575,0.923210,109.219486,0.669860,111.791001,0.591554,95.437357,0.712005,96.429130,0.703219,130.584479,0.888885,106.833806,0.912180,97.845429,0.796883
3683668391.716547,0.000000,127.580946,1.273222,115.363229,1.265974,131.951556,1.275890,99.576081,1.187836,102.779590,1.160151,91.956870,1.426271,109.511570,1.148405,133.104642,1.206863,91.743321,1.216129,98.893025,1.419324,145.364445,1.170495,104.823871,1.276450,105.753146,1.423292,104.722064,0.925845,101.725907,1.285707,103.384594,1.157707,104.891947,0.921007,99.522462,1.207486,116.516102,1.063555,99.547565,0.805039,91.216106,0.953126,108.800473,1.002001,114.920439,0.963826,114.104236,0.849170,127.414685,0.821937,115.527965,0.687452,100.228529,0.735936,89.966464,0.778123,91.961513,0.839773,128.651552,0.812822,90.498247,0.921976,113.825073,0.820229
3683668391.817462,0.000000,127.093656,1.205758,126.273086,1.293393,112.133901,1.441197,112.838485,1.199413,103.134769,1.181260,90.922921,1.242166,102.365926,1.098089,135.854830,1.286079,94.921734,1.223462,104.091284,1.329118,132.129047,1.175846,105.517483,1.403359,98.862746,1.328740,118.004479,0.895926,93.824748,1.178836,103.322004,1.127654,107.801374,0.997602,102.359548,1.157372,124.072733,1.053030,105.524209,0.872458,85.577165,0.923120,127.575739,0.977104,119.810898,0.825263,121.978000,0.764723,119.821447,0.901173,109.595139,0.681003,109.941869,0.860484,97.325318,0.728310,97.529131,0.699736,107.552645,0.858737,107.328399,0.997307,112.088057,0.906517
3683668391.917195,0.000000,126.139275,1.222201,112.567921,1.202977,121.830055,1.209797,101.674778,1.091335,112.770944,1.085723,98.868391,1.241792,111.410316,1.015066,118.329509,1.208483,92.729225,1.158675,103.591526,1.290504,116.010808,1.110075,94.823911,1.306363,102.144191,1.253570,112.377565,0.706664,96.644953,1.159698,95.949024,1.045971,118.163401,0.801897,93.093768,1.047096,129.298039,1.009646,124.724662,0.659739,94.724711,0.765858,133.113061,0.955519,120.553019,0.867489,122.053155,0.580338,120.846387,0.876824,132.028094,0.590222,114.956365,0.535533,95.940741,0.584637,92.747602,0.606688,132.728408,0.856075,113.846588,0.781885,99.161595,0.790561
3683668392.016931,0.000000,120.239611,1.086742,112.412352,1.148485,117.595244,1.294197,100.436924,1.127921,100.480282,0.981241,89.516356,1.181961,93.552204,1.000693,117.687614,1.072019,88.169579,1.054427,94.749973,1.298448,121.873194,1.034660,95.920369,1.211813,94.457993,1.147221,111.344235,0.782261,91.836828,1.169328,94.187472,0.974296,101.084471,0.818397,97.258665,1.081280,129.256095,0.889356,96.730635,0.654646,91.488915,0.833629,114.165022,0.879574,112.996320,0.793894,105.238147,0.564650,115.006245,0.694616,121.293727,0.561963,106.847905,0.580519,93.231752,0.655773,89.880048,0.523207,120.052865,0.771418,97.510059,0.743164,97.847052,0.737178
3683668392.116923,0.000000,133.815389,1.170217,111.643438,1.150365,117.778727,1.216989,93.878953,1.085548,102.318729,1.064749,83.248321,1.121040,98.698975,0.931134,117.473734,1.119678,86.307163,1.002231,91.132858,1.213993,115.752793,0.922466,91.825381,1.181826,97.316655,1.140358,111.921429,0.751134,100.530445,1.095323,99.674560,1.056038,111.721655,0.760229,91.576844,0.908049,111.606322,0.891273,100.531997,0.700927,89.458251,0.790845,109.588381,0.896688,112.366249,0.843964,102.895674,0.673475,125.198485,0.805777,108.465780,0.605477,100.153634,0.430968,92.183825,0.586658,83.017476,0.515172,133.283087,0.798160,94.390055,0.747088,101.947261,0.732656
3683668392.217321,0.000000,113.862397,1.055680,114.475584,1.029696,120.884565,1.169613,101.090216,1.152834,91.532880,1.062247,88.172620,1.172097,96.998919,0.928523,111.124450,0.946915,87.597666,1.062975,91.806017,1.174600,115.756859,1.071744,101.765809,1.260860,100.218792,1.139654,104.836770,0.903858,89.819800,1.153364,98.198217,1.076715,95.092402,0.708713,96.105216,1.008159,112.253722,0.786743,100.619717,0.741808,79.099583,0.669345,109.231578,0.793310,110.449390,0.833864,100.090142,0.671724,105.267523,0.730524,103.065178,0.514942,99.944637,0.559522,87.754848,0.731118,88.268261,0.592640,132.889630,0.676345,97.605819,0.767762,92.359372,0.759477
3683668392.317165,0.000000,104.896574,1.225858,121.667495,1.110927,114.119927,1.090034,94.277172,1.097517,95.334697,1.139398,84.681472,1.155411,91.365806,1.022866,119.870580,1.088440,85.719033,1.066377,96.992541,1.151614,124.216234,1.137897,88.976012,1.126754,104.730408,1.114132,99.520810,0.847418,95.398844,1.177931,96.111444,1.031445,99.551134,0.778016,98.565161,0.970838,110.970622,0.865185,95.365335,0.709492,92.388289,0.790208,110.057655,0.954753,111.270492,0.865312,100.612991,0.706244,113.858340,0.846228,100.703012,0.629686,100.678883,0.698717,94.702870,0.602179,92.765336,0.545302,136.968377,0.753077,97.352418,0.771897,98.538196,0.674755
3683668392.417923,0.000000,140.307333,1.186115,125.294106,1.208057,122.675901,1.200332,111.361239,1.066927,119.430981,1.148606,109.551001,1.226504,112.463715,1.004305,128.350712,1.196665,110.958069,1.182878,110.185812,1.243959,139.081716,1.143873,118.559457,1.140271,113.401762,1.156243,124.170498,0.889390,119.058874,1.172818,111.364519,1.091757,128.648422,0.749939,118.983130,1.090595,135.778861,0.979162,132.502488,0.703117,112.234574,0.881719,141.523745,1.040741,140.503903,0.776703,121.227993,0.728728,129.710847,0.734768,133.816733,0.631417,139.372954,0.680077,112.219988,0.625113,115.347881,0.441530,139.018375,0.711270,125.346134,0.676405,117.067381,0.666739
3683668392.517967,0.000000,113.653863,1.038749,122.007966,0.959087,116.322860,0.950086,102.738400,0.997277,101.681179,0.935794,88.149354,1.017446,98.368886,0.802077,115.436786,0.907934,84.026804,0.944714,104.579278,1.070101,118.234506,0.914377,104.527936,1.019447,97.298472,0.999671,107.315323,0.618005,92.012150,0.959922,106.212048,0.947261,109.917723,0.608946,103.680554,0.937074,123.952565,0.900129,101.269789,0.610204,89.546719,0.662705,115.384653,0.585547,108.547317,0.611613,107.355123,0.604165,118.143420,0.560771,99.606981,0.474279,108.471173,0.459101,87.551572,0.575989,90.704970,0.416591,141.099104,0.513734,100.403972,0.620368,100.162585,0.572894
3683668392.619722,0.000000,125.171013,1.067576,117.672677,0.965375,114.318859,0.891255,88.628026,0.968820,102.290922,0.923401,93.439333,1.106586,105.382826,0.789137,116.857651,0.930293,86.338671,1.007542,93.050791,1.118449,118.800078,1.012570,97.389028,1.133212,103.810706,1.024546,105.645384,0.628159,99.425235,0.994384,102.477752,0.987348,97.570529,0.606135,96.157354,0.899634,122.801752,0.838019,106.111718,0.519109,86.070034,0.710869,123.691119,0.709860,117.882359,0.618455,102.615214,0.496695,124.807671,0.661357,119.410438,0.453109,100.136170,0.420932,90.639738,0.473965,88.455223,0.548129,145.603061,0.573120,100.373046,0.716753,95.895844,0.660323
3683668392.718813,0.000000,122.090157,0.991405,116.113986,1.052776,113.852784,1.165103,99.828224,1.034032,99.210638,0.981663,90.447907,1.082309,104.660438,0.755314,120.760224,1.023271,89.741514,1.050819,95.331898,1.182980,137.632241,0.921209,95.692077,1.099361,93.224079,1.050582,104.231492,0.620512,97.023975,1.039921,105.979922,0.976316,103.206381,0.712533,107.305519,0.949917,120.182412,0.871283,106.806103,0.604110,88.738251,0.694412,119.133423,0.722268,132.256749,0.746104,107.080922,0.587303,110.126927,0.733149,108.537553,0.430083,108.288692,0.353239,95.695438,0.588667,91.148683,0.503806,122.776055,0.597663,95.975700,0.708413,104.118380,0.692807
3683668392.819746,0.000000,122.916820,1.121836,117.781765,0.989929,127.729318,1.005008,113.012696,0.997941,100.837615,0.953117,100.931777,1.122645,97.614051,0.947356,125.047210,0.877528,89.922937,0.962353,103.778511,1.024021,133.765704,0.917332,106.749354,1.043434,101.977001,1.096144,108.823902,0.630771,99.391640,1.060502,99.295856,0.997873,93.794929,0.725975,100.727734,0.982447,128.314949,0.769310,115.228654,0.588627,92.620773,0.726972,116.012570,0.674617,119.398998,0.746827,105.098404,0.553379,128.107879,0.629703,109.099284,0.453269,115.028756,0.447100,91.397245,0.523857,96.377403,0.566207,148.075562,0.567967,105.793576,0.592103,98.862091,0.610128
3683668392.919641,0.000000,139.191634,0.953794,133.395943,0.909081,138.119218,0.893204,107.877309,0.781125,115.113481,0.803889,108.219931,0.957570,110.262507,0.707367,130.762406,0.804056,95.595281,0.839021,118.770870,0.959654,142.663989,0.750792,122.385202,1.107344,115.893877,0.969787,125.373049,0.557811,108.609163,0.894281,122.186890,0.898288,129.078919,0.453554,127.193678,0.838965,139.611766,0.555720,123.084833,0.562478,105.128450,0.546459,121.448162,0.605288,122.594048,0.582825,113.819300,0.426907,138.615119,0.484299,120.362916,0.229360,119.732175,0.184772,120.584188,0.408742,101.143825,0.329359,163.131391,0.324221,121.442359,0.314327,132.558094,0.386983
3683668393.019253,0.000000,126.692916,0.684816,120.001674,0.796903,149.619915,0.763991,114.007574,0.853265,106.444455,0.747034,98.546587,0.850020,105.832360,0.675821,133.894616,0.827369,104.209845,0.713051,109.639763,0.920175,124.699157,0.689348,108.004895,0.824928,109.131811,0.898795,119.607375,0.503903,116.444576,0.738360,111.399923,0.935767,122.254692,0.479866,116.867654,0.729682,120.980834,0.539455,111.797196,0.393257,93.985035,0.467102,120.969005,0.519889,119.954254,0.410286,116.670187,0.315693,140.893820,0.488832,114.283756,0.229914,103.618665,0.314757,98.231683,0.341555,101.556404,0.363318,130.056444,0.398119,112.182673,0.410922,110.820608,0.376067
