Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668152.167667,0.000000,4.075334,0.662112,3.937126,0.665139,3.999203,0.659746,3.408207,0.473476,3.369257,0.419348,2.732954,0.551825,3.304080,0.323600,4.251291,0.574367,2.604542,0.465320,2.948063,0.715420,4.434630,0.563935,2.910505,0.688318,2.870475,0.680435,3.469491,0.089901,2.830463,0.622847,2.896121,0.541794,3.446389,0.103092,2.924767,0.513653,4.132573,0.379709,3.461954,0.060734,2.677125,0.187811,4.066734,0.317831,4.032612,0.272873,3.380110,-0.014121,4.196469,0.228985,3.351710,-0.089066,3.379880,-0.095621,2.674785,0.048927,2.693726,0.028100,4.606877,0.139659,3.171255,0.263474,3.142017,0.232086
3683668152.267045,0.000000,4.267784,0.745756,4.179070,0.751291,4.206593,0.734890,3.507576,0.541748,3.518823,0.497531,2.824945,0.640640,3.452115,0.402092,4.413466,0.669894,2.667750,0.546841,3.039563,0.802913,4.586746,0.670962,3.021131,0.774554,2.963591,0.758782,3.631123,0.190770,2.950237,0.699457,2.973539,0.639898,3.556069,0.166825,3.039605,0.609228,4.394411,0.482503,3.568317,0.133891,2.776915,0.277156,4.287772,0.411358,4.176950,0.368669,3.555211,0.071571,4.314345,0.339949,3.536121,0.007497,3.573446,0.005922,2.769933,0.129807,2.811160,0.102805,4.630029,0.230779,3.258602,0.344971,3.232836,0.308147
3683668152.367208,0.000000,4.204277,0.706685,4.097840,0.704757,4.138443,0.698396,3.483707,0.537115,3.458717,0.487457,2.874171,0.628662,3.427750,0.394403,4.357343,0.629198,2.693771,0.532560,3.061384,0.780148,4.574353,0.627202,3.038565,0.756100,2.991515,0.744186,3.566428,0.156486,2.943229,0.684608,3.020124,0.620194,3.531089,0.150743,3.066720,0.579971,4.354471,0.444475,3.555409,0.118567,2.781636,0.250982,4.226847,0.389210,4.097224,0.345551,3.545709,0.056038,4.251331,0.299372,3.552257,-0.009601,3.567681,-0.026530,2.799287,0.108698,2.815187,0.081547,4.694447,0.195516,3.281017,0.324766,3.301795,0.302542
3683668152.466914,0.000000,4.245051,0.741762,4.097770,0.752196,4.172531,0.737173,3.471901,0.568974,3.463033,0.533120,2.843902,0.671162,3.402518,0.432005,4.334889,0.647274,2.717370,0.570065,3.076086,0.811664,4.674866,0.636201,3.062447,0.789114,3.027224,0.783337,3.572163,0.184792,3.008833,0.715591,3.024220,0.645832,3.473369,0.178800,3.068315,0.627832,4.356402,0.451552,3.518568,0.146729,2.763291,0.300126,4.275943,0.409111,4.164202,0.363551,3.481056,0.092054,4.364876,0.326872,3.448284,0.004801,3.507386,0.015612,2.782707,0.147821,2.792872,0.124644,4.742125,0.230505,3.294766,0.359603,3.274603,0.324472
3683668152.567355,0.000000,4.247945,0.715193,4.121401,0.719369,4.172403,0.722563,3.469011,0.535273,3.453604,0.497906,2.837294,0.628883,3.453972,0.398341,4.401623,0.637419,2.702758,0.530607,3.050455,0.785374,4.655381,0.636694,3.004360,0.755409,2.983151,0.738808,3.604322,0.164539,2.943515,0.690242,3.019878,0.619505,3.549583,0.153228,3.014643,0.595147,4.325648,0.457891,3.588364,0.120709,2.771927,0.249923,4.245573,0.395039,4.155492,0.357996,3.570238,0.069439,4.286063,0.310535,3.503502,-0.008726,3.541554,-0.013232,2.799726,0.119144,2.815672,0.092501,4.713457,0.211185,3.285803,0.328178,3.287927,0.302427
3683668152.667206,0.000000,4.247265,0.759715,4.161953,0.775940,4.119891,0.766404,3.494088,0.571444,3.444675,0.523123,2.844152,0.664506,3.428532,0.421671,4.395196,0.659789,2.682331,0.569952,3.113392,0.823628,4.729662,0.660219,3.038061,0.804717,2.989787,0.787295,3.532207,0.197761,2.977041,0.725053,3.035216,0.653796,3.521661,0.182908,3.064735,0.619302,4.330337,0.476574,3.516162,0.157541,2.798050,0.290047,4.271837,0.412938,4.182924,0.379711,3.562735,0.086341,4.231359,0.336680,3.508076,0.027956,3.517688,0.017431,2.809705,0.154724,2.806924,0.131926,4.693492,0.236786,3.239934,0.362812,3.266257,0.330598
3683668152.767119,0.000000,4.509744,0.800115,4.314798,0.792547,4.374269,0.784747,3.666714,0.597926,3.656513,0.569866,2.997981,0.702037,3.623142,0.470626,4.569824,0.707223,2.822470,0.595664,3.132552,0.850334,4.752602,0.709719,3.151527,0.816428,3.097260,0.818297,3.810904,0.242689,3.104963,0.745975,3.094904,0.693800,3.748452,0.235490,3.201993,0.660944,4.539851,0.517617,3.784412,0.194955,2.904080,0.320113,4.436557,0.479709,4.309570,0.431961,3.734998,0.125226,4.516916,0.382854,3.721530,0.067006,3.685491,0.055532,2.928295,0.187920,2.928380,0.154002,4.920354,0.275548,3.407048,0.397686,3.380708,0.369835
3683668152.867383,0.000000,4.393435,0.784765,4.301649,0.774831,4.299497,0.778186,3.697674,0.589254,3.674429,0.561917,2.969066,0.686055,3.669705,0.445982,4.580211,0.700780,2.796076,0.592704,3.166472,0.840743,4.834174,0.695984,3.135830,0.807731,3.161271,0.804104,3.784428,0.220140,3.131433,0.734362,3.143939,0.671321,3.635363,0.218380,3.186406,0.651486,4.599286,0.500063,3.738377,0.184041,2.910493,0.329644,4.529083,0.455905,4.343737,0.423150,3.701485,0.118606,4.529264,0.371418,3.777134,0.046641,3.754000,0.041362,2.899704,0.173350,2.927370,0.135909,4.931882,0.266965,3.390948,0.388943,3.399989,0.361133
3683668152.967217,0.000000,4.417991,0.780427,4.335023,0.778270,4.346457,0.775494,3.686746,0.579474,3.702481,0.540767,2.991884,0.676805,3.614937,0.448715,4.540868,0.701090,2.830207,0.582579,3.173299,0.828223,4.772250,0.684396,3.165038,0.802054,3.125617,0.803273,3.820024,0.226505,3.104148,0.727719,3.133079,0.677595,3.745506,0.208337,3.193296,0.642652,4.562141,0.494185,3.764211,0.169633,2.913934,0.310265,4.457650,0.447035,4.301661,0.398668,3.692386,0.102687,4.502813,0.360410,3.688453,0.043207,3.725299,0.024796,2.897495,0.161956,2.933273,0.132703,4.935795,0.265136,3.403105,0.377195,3.397019,0.352504
3683668153.066952,0.000000,4.504548,0.758303,4.391677,0.766498,4.405369,0.760214,3.643493,0.580960,3.641395,0.543851,2.958425,0.687396,3.634053,0.452802,4.565945,0.697889,2.815248,0.590815,3.198317,0.830241,4.815153,0.687654,3.175126,0.804367,3.148266,0.801843,3.765916,0.237584,3.142427,0.735473,3.164704,0.686083,3.652540,0.210599,3.211320,0.658451,4.534893,0.499662,3.705950,0.176758,2.931412,0.319825,4.455349,0.439927,4.381254,0.407162,3.711215,0.107413,4.535507,0.368373,3.719210,0.041827,3.750015,0.035379,2.904267,0.164799,2.959038,0.138376,4.811073,0.274245,3.394468,0.371617,3.414475,0.334894
3683668153.167243,0.000000,4.398081,0.809798,4.264623,0.795182,4.336050,0.795208,3.650726,0.605849,3.679064,0.569374,2.964769,0.706979,3.631730,0.468588,4.565030,0.723536,2.825149,0.609650,3.157028,0.855563,4.743917,0.705183,3.159513,0.832858,3.125565,0.833451,3.790518,0.254028,3.098042,0.757811,3.123606,0.701803,3.743961,0.243776,3.204375,0.667697,4.532187,0.520025,3.757972,0.203431,2.910407,0.345514,4.428214,0.470734,4.323628,0.420327,3.656007,0.133730,4.522232,0.379847,3.667664,0.061774,3.693017,0.052727,2.894498,0.197107,2.930957,0.159615,4.925780,0.288940,3.403922,0.410013,3.397758,0.383493
3683668153.267048,0.000000,4.583672,0.830028,4.448611,0.832585,4.451507,0.829618,3.720066,0.667477,3.735991,0.625932,3.106443,0.771358,3.645118,0.530479,4.745864,0.738343,2.920223,0.669133,3.328708,0.911078,4.999665,0.740318,3.331600,0.874677,3.264996,0.873040,3.871684,0.304449,3.272028,0.810253,3.234445,0.747187,3.785098,0.280669,3.351571,0.722633,4.764133,0.552776,3.827453,0.237921,3.002526,0.389256,4.605167,0.513173,4.496603,0.466287,3.840289,0.182556,4.569147,0.432479,3.790696,0.132009,3.809969,0.119311,3.042920,0.251437,3.056517,0.224431,5.080316,0.313018,3.560147,0.454350,3.549789,0.426055
3683668153.366807,0.000000,4.569875,0.895927,4.437988,0.893783,4.393336,0.884169,3.881644,0.691406,3.823846,0.647930,3.122090,0.767807,3.751553,0.541134,4.694089,0.795614,2.903438,0.675671,3.267378,0.935773,4.958634,0.794708,3.263611,0.907938,3.223180,0.894921,3.896283,0.312203,3.214105,0.835400,3.229710,0.768188,3.821117,0.309822,3.318736,0.735110,4.715998,0.594313,3.845599,0.275249,2.999373,0.403932,4.642195,0.540966,4.495280,0.503532,3.838637,0.192176,4.643614,0.461480,3.834231,0.140347,3.812120,0.117311,2.993414,0.268386,2.984405,0.237778,5.248080,0.354978,3.501622,0.492304,3.482784,0.458260
3683668153.468068,0.000000,4.563195,0.881245,4.434510,0.883733,4.450817,0.878044,3.818063,0.699894,3.756752,0.669046,3.100799,0.786889,3.759948,0.566653,4.671822,0.798380,2.908102,0.684357,3.294511,0.934914,4.972569,0.803364,3.273304,0.915766,3.255338,0.901603,3.878085,0.317040,3.228674,0.842127,3.216564,0.782852,3.768320,0.309954,3.325548,0.744512,4.745510,0.613315,3.814992,0.283782,3.019691,0.411059,4.605231,0.555196,4.437020,0.523137,3.838117,0.214247,4.680851,0.462942,3.860701,0.144506,3.833685,0.133800,3.017987,0.276145,3.011302,0.249084,5.095135,0.372499,3.487179,0.494811,3.524558,0.474700
3683668153.568347,0.000000,4.612223,0.874553,4.491851,0.865491,4.476807,0.861334,3.761224,0.689588,3.730870,0.637789,3.056277,0.795008,3.665002,0.552500,4.759238,0.777288,2.903134,0.699319,3.359798,0.934140,4.994247,0.774820,3.337641,0.915607,3.291529,0.896589,3.861342,0.327512,3.229308,0.838410,3.299193,0.769365,3.776457,0.316759,3.374214,0.733838,4.739452,0.579543,3.735224,0.280222,3.027955,0.431193,4.631942,0.512977,4.512220,0.469285,3.733546,0.205894,4.679470,0.431518,3.737686,0.148789,3.783262,0.126269,3.008371,0.280244,3.046128,0.256903,5.139533,0.344440,3.531556,0.482642,3.524436,0.448286
3683668153.668046,0.000000,4.579460,0.896166,4.407327,0.898209,4.459977,0.894455,3.842516,0.711095,3.838404,0.664648,3.094771,0.779432,3.816609,0.549122,4.757623,0.826210,2.914360,0.681475,3.213648,0.945262,5.039177,0.825010,3.231743,0.916388,3.182318,0.909891,3.933346,0.327637,3.193455,0.844896,3.230541,0.787735,3.865823,0.313482,3.282241,0.752195,4.683807,0.630195,3.939831,0.284982,3.029319,0.414720,4.591935,0.578103,4.494201,0.535974,3.886671,0.212078,4.620106,0.500118,3.915088,0.161692,3.869768,0.138851,2.990873,0.270234,3.024943,0.245514,5.216197,0.379880,3.473353,0.502983,3.470274,0.470168
3683668153.767919,0.000000,4.856759,0.985211,4.662831,0.988993,4.736060,0.981671,4.030629,0.823493,4.009913,0.772205,3.333385,0.898794,3.939848,0.665989,5.061110,0.901412,3.133109,0.813853,3.558373,1.056943,5.311071,0.903564,3.517226,1.028768,3.463832,1.021289,4.142686,0.440175,3.434871,0.957331,3.493282,0.886628,4.073859,0.435432,3.532382,0.855716,4.974248,0.706117,4.106469,0.404254,3.236944,0.528407,4.854579,0.650238,4.743053,0.607056,4.061726,0.340658,4.867534,0.560100,4.023036,0.276698,4.088328,0.257323,3.213518,0.392688,3.227606,0.372991,5.495517,0.467344,3.815147,0.610776,3.784288,0.580306
3683668153.869647,0.000000,4.842226,0.989469,4.741018,0.996694,4.779967,0.986428,4.038061,0.823319,4.003096,0.776548,3.296656,0.919310,3.958751,0.678475,4.994286,0.908202,3.100319,0.828748,3.580230,1.061772,5.302158,0.912740,3.552889,1.035586,3.489959,1.030250,4.146683,0.447949,3.431820,0.957565,3.482387,0.880566,4.069518,0.440999,3.557974,0.868463,4.988820,0.730991,4.083194,0.412231,3.260775,0.545681,4.903562,0.657422,4.674341,0.619474,4.012368,0.357393,4.892632,0.557581,4.045633,0.283229,4.053409,0.266622,3.235887,0.410083,3.260616,0.380536,5.332555,0.475819,3.800294,0.604536,3.801951,0.587493
3683668153.969446,0.000000,4.852311,0.971526,4.709374,0.971442,4.806634,0.962737,4.084422,0.784737,4.099117,0.743923,3.299940,0.861302,4.030559,0.644447,5.054953,0.891247,3.095332,0.767436,3.505210,1.026480,5.375608,0.883425,3.459723,1.007324,3.461452,0.998897,4.162838,0.403173,3.417826,0.928055,3.478132,0.858122,4.122851,0.391501,3.514625,0.839857,5.036663,0.682773,4.153599,0.361469,3.224124,0.494658,4.920274,0.648051,4.802245,0.608235,4.137241,0.299808,4.953063,0.566870,4.131205,0.230101,4.173330,0.220513,3.195354,0.343315,3.235941,0.321332,5.452932,0.466363,3.766784,0.578652,3.780905,0.550195
3683668154.070413,0.000000,4.895580,0.967381,4.716135,0.969725,4.775625,0.975261,4.034954,0.789664,4.025764,0.749644,3.298659,0.879136,3.996244,0.642942,5.045591,0.890877,3.160128,0.792641,3.527210,1.035532,5.290069,0.873401,3.508664,1.002180,3.433341,0.997879,4.143741,0.435301,3.415958,0.941143,3.495144,0.862231,4.150988,0.429603,3.551105,0.832432,4.928417,0.712372,4.157133,0.387425,3.250109,0.522358,4.822712,0.633285,4.779994,0.590282,4.038165,0.311358,4.964348,0.539398,4.033865,0.248120,4.074227,0.231015,3.223709,0.370038,3.253583,0.338371,5.474047,0.460142,3.770729,0.575459,3.771365,0.549651
3683668154.170207,0.000000,4.800716,0.958659,4.758698,0.967945,4.778800,0.954744,4.004537,0.784402,4.012283,0.739391,3.300104,0.871402,4.001336,0.651768,5.017958,0.892981,3.109735,0.766955,3.500905,1.021155,5.344918,0.898145,3.485343,1.008011,3.442638,0.987658,4.158300,0.411606,3.433484,0.932976,3.463534,0.866290,4.075156,0.390763,3.534762,0.837514,4.997802,0.697715,4.123495,0.367953,3.237261,0.494322,4.881285,0.642817,4.775687,0.603501,4.147313,0.300134,4.975366,0.560349,4.091172,0.228194,4.141479,0.223799,3.223942,0.351625,3.236095,0.329493,5.418754,0.458308,3.755335,0.570833,3.749667,0.541155
3683668154.270309,0.000000,4.986479,0.998409,4.850977,0.998372,4.841171,0.984765,4.169001,0.835499,4.169271,0.796435,3.445272,0.910923,4.112417,0.691774,5.115350,0.928078,3.225601,0.812532,3.639983,1.057214,5.447776,0.920842,3.616907,1.044708,3.559109,1.025464,4.306104,0.456219,3.560641,0.971365,3.602782,0.903341,4.212161,0.446852,3.667359,0.867568,5.136856,0.732006,4.287298,0.416764,3.354828,0.536814,5.024882,0.673656,4.894170,0.633157,4.232033,0.344889,5.125599,0.595118,4.195880,0.270985,4.218638,0.257945,3.290969,0.389742,3.308133,0.370356,5.605847,0.496315,3.882999,0.625704,3.908329,0.590683
3683668154.370158,0.000000,4.990906,0.993651,4.905667,0.990688,4.900274,0.986380,4.140171,0.829589,4.138180,0.792132,3.374859,0.912452,4.140572,0.671129,5.170830,0.937028,3.223151,0.818829,3.629038,1.067497,5.438705,0.927689,3.622066,1.039820,3.555158,1.032092,4.332759,0.449822,3.529527,0.961332,3.566491,0.895292,4.229858,0.447860,3.648335,0.869119,5.187584,0.741582,4.269332,0.426105,3.327288,0.546614,5.097080,0.691814,4.868999,0.648549,4.242428,0.347366,5.105412,0.606918,4.294815,0.275958,4.304247,0.269723,3.368742,0.393113,3.341741,0.368206,5.560022,0.488680,3.899578,0.604475,3.883640,0.582886
3683668154.470593,0.000000,4.975305,0.978692,4.891636,0.988594,4.895330,0.984382,4.136278,0.806739,4.126397,0.764217,3.383152,0.898860,4.068942,0.658952,5.172590,0.902542,3.212769,0.801612,3.661237,1.047863,5.508798,0.894564,3.628260,1.023841,3.611287,1.002780,4.273171,0.447060,3.597977,0.944140,3.640910,0.881306,4.140568,0.430415,3.670034,0.848956,5.084224,0.693289,4.168539,0.413860,3.346658,0.540886,5.040240,0.625286,4.933683,0.595042,4.136846,0.324990,5.156531,0.559330,4.141877,0.253478,4.171242,0.255114,3.312067,0.389813,3.320101,0.358500,5.562961,0.478399,3.865783,0.598044,3.881144,0.562168
3683668154.570410,0.000000,5.132782,0.980762,4.932531,0.993399,4.930629,0.986418,4.051880,0.835558,4.035502,0.795276,3.408836,0.932651,4.038238,0.690950,5.235514,0.899624,3.241127,0.826871,3.669819,1.057499,5.485620,0.891713,3.642973,1.030106,3.609549,1.022792,4.194529,0.478381,3.619036,0.962062,3.665343,0.904256,4.172580,0.449973,3.708758,0.878441,5.070557,0.705318,4.214663,0.413218,3.344426,0.562713,5.001246,0.652091,5.001632,0.617284,4.174143,0.355999,5.066411,0.591470,4.136855,0.289957,4.171102,0.284832,3.322980,0.415785,3.375947,0.391286,5.585475,0.480787,3.931034,0.615340,3.872160,0.568790
3683668154.670299,0.000000,5.046565,1.007598,4.883408,1.005869,4.911083,1.003316,4.222331,0.803574,4.232554,0.779046,3.414025,0.882258,4.167264,0.665745,5.184423,0.912138,3.224355,0.799321,3.611827,1.045388,5.494968,0.902222,3.604934,1.020971,3.574297,1.024249,4.325610,0.433128,3.546763,0.950380,3.585050,0.887201,4.190406,0.433197,3.640647,0.861764,5.185990,0.703384,4.259730,0.387582,3.297466,0.526825,5.082113,0.660939,4.947296,0.616872,4.215636,0.328634,5.164155,0.583852,4.203541,0.250686,4.258279,0.244032,3.290249,0.379913,3.326398,0.346099,5.603372,0.481265,3.882110,0.598691,3.840489,0.566905
3683668154.770211,0.000000,5.407982,1.051343,5.219021,1.057123,5.259457,1.047677,4.476506,0.884627,4.454958,0.856145,3.708806,0.993358,4.379523,0.750369,5.644002,0.954520,3.498742,0.901480,4.004649,1.126994,5.880308,0.962728,3.964347,1.098835,3.882465,1.087524,4.628089,0.533352,3.885366,1.022178,3.902069,0.962245,4.533734,0.527097,3.974988,0.927622,5.559733,0.792267,4.568681,0.485981,3.623652,0.618689,5.374075,0.722050,5.259410,0.675447,4.470830,0.422324,5.378411,0.639555,4.467744,0.361635,4.503015,0.345426,3.611155,0.476267,3.646024,0.443434,6.008894,0.555797,4.250992,0.671308,4.222357,0.644161
3683668154.870310,0.000000,5.451988,1.083937,5.325221,1.073025,5.286701,1.063565,4.405544,0.913676,4.387191,0.873387,3.699983,1.007301,4.384284,0.777021,5.563074,0.989729,3.498644,0.904862,3.976957,1.137200,5.894568,0.988649,3.956334,1.119838,3.944521,1.097823,4.563318,0.561104,3.933619,1.044459,3.904539,0.992987,4.403816,0.525765,4.017189,0.960396,5.574452,0.778543,4.461801,0.501431,3.623788,0.638510,5.498156,0.722028,5.351835,0.693898,4.507754,0.427057,5.532505,0.665058,4.478501,0.357905,4.510976,0.351193,3.605797,0.487149,3.615113,0.463668,6.006821,0.567409,4.202374,0.692608,4.203550,0.654582
3683668154.970234,0.000000,5.402868,1.062472,5.238542,1.084088,5.347112,1.071920,4.462907,0.887676,4.478250,0.853271,3.680836,0.981789,4.432083,0.746018,5.560703,0.990800,3.497219,0.879254,3.873756,1.123898,5.865216,0.982567,3.887599,1.087017,3.847735,1.087299,4.684500,0.530061,3.867078,1.016431,3.872047,0.953544,4.549682,0.514550,3.926016,0.929031,5.494023,0.786727,4.679548,0.478842,3.606310,0.608693,5.384942,0.756414,5.305051,0.698592,4.596612,0.418677,5.403909,0.675325,4.476021,0.355713,4.543327,0.350244,3.632807,0.466467,3.657832,0.438760,6.073106,0.565115,4.177144,0.676327,4.154240,0.641532
3683668155.070241,0.000000,5.439896,1.058591,5.316856,1.058119,5.305976,1.059534,4.501128,0.889481,4.504074,0.839996,3.637332,0.967823,4.468520,0.746280,5.628427,0.996805,3.486020,0.878203,3.962054,1.118772,5.856731,0.991283,3.866688,1.100202,3.887080,1.081894,4.655095,0.532407,3.837439,1.016002,3.921518,0.963677,4.484043,0.505768,3.916049,0.932264,5.577907,0.785450,4.518947,0.482224,3.620090,0.613237,5.459407,0.721685,5.364220,0.685969,4.535763,0.400943,5.538527,0.648624,4.572212,0.337367,4.616500,0.320706,3.592537,0.451636,3.624946,0.425037,5.939921,0.569520,4.132555,0.666236,4.202865,0.633507
3683668155.170176,0.000000,5.318877,1.071798,5.190544,1.069643,5.248095,1.057505,4.475502,0.886587,4.488216,0.858120,3.719928,0.980821,4.377984,0.745669,5.617105,0.974962,3.462374,0.882796,3.897468,1.122929,5.858573,0.985341,3.916765,1.095258,3.876785,1.094368,4.611466,0.533492,3.884389,1.014710,3.866638,0.958878,4.532620,0.528100,4.002069,0.924314,5.491059,0.772582,4.557700,0.488780,3.632249,0.614932,5.384531,0.724335,5.269743,0.678412,4.507093,0.413999,5.473647,0.652172,4.503049,0.352000,4.495265,0.338192,3.557937,0.470515,3.604610,0.434173,6.119004,0.540082,4.162217,0.687905,4.138714,0.657254
3683668155.270107,0.000000,5.482838,1.086918,5.310170,1.093919,5.369534,1.073763,4.645324,0.940030,4.641055,0.898777,3.867616,1.014933,4.549849,0.793763,5.767054,1.008398,3.621624,0.915527,4.089864,1.149981,6.092021,0.994729,4.073817,1.127031,4.017772,1.121768,4.785283,0.553192,4.003188,1.057683,3.987944,0.989615,4.713115,0.535174,4.104912,0.961712,5.760036,0.809144,4.741452,0.502393,3.756258,0.636043,5.572948,0.762653,5.472574,0.709206,4.736594,0.438683,5.595896,0.690768,4.661862,0.380819,4.742790,0.366512,3.723676,0.491638,3.743533,0.467508,6.352908,0.575312,4.362202,0.715960,4.379583,0.683667
3683668155.370944,0.000000,5.571657,1.094570,5.437710,1.080957,5.446924,1.087912,4.600836,0.944303,4.584347,0.891262,3.793417,1.028459,4.608037,0.782359,5.748531,1.036768,3.601720,0.929780,4.104414,1.161479,6.074438,1.027965,4.030178,1.135518,4.026359,1.127718,4.849209,0.561979,3.967298,1.072959,4.036476,0.994896,4.694894,0.568897,4.067081,0.962327,5.734728,0.844241,4.767051,0.533774,3.776984,0.653900,5.643324,0.781417,5.392782,0.732668,4.685578,0.454574,5.643611,0.687078,4.755672,0.392958,4.755824,0.378637,3.738238,0.505456,3.766993,0.473698,6.193043,0.592824,4.371354,0.708054,4.394812,0.684463
3683668155.471667,0.000000,5.587971,1.094500,5.413126,1.099850,5.474430,1.092417,4.627161,0.939609,4.556199,0.895566,3.800750,1.034837,4.566108,0.803168,5.787301,1.018518,3.603344,0.925434,4.099416,1.158564,6.129831,1.020403,3.990896,1.138285,4.001139,1.127120,4.825458,0.555776,3.924816,1.066105,4.042028,0.995111,4.687865,0.556441,4.048743,0.966966,5.695302,0.830292,4.749431,0.515096,3.739156,0.645025,5.628869,0.774290,5.531782,0.749758,4.761675,0.457662,5.628655,0.699500,4.755287,0.402031,4.747499,0.388832,3.738889,0.509405,3.781018,0.489359,6.208558,0.591745,4.347072,0.717249,4.345763,0.679942
3683668155.571488,0.000000,5.612045,1.111900,5.487867,1.110081,5.506500,1.098423,4.703739,0.916737,4.680375,0.885754,3.838783,1.003438,4.631475,0.787007,5.761058,1.027901,3.641812,0.905273,4.061504,1.146953,6.146056,1.027682,4.025048,1.138622,3.975926,1.118687,4.849324,0.549853,3.947126,1.058794,3.981777,0.983401,4.751881,0.550907,4.073054,0.950858,5.678043,0.831874,4.767240,0.522370,3.765306,0.631102,5.582188,0.773778,5.485487,0.721614,4.748532,0.446173,5.695694,0.684144,4.687022,0.372213,4.758428,0.363035,3.723028,0.495541,3.757746,0.465131,6.199533,0.594606,4.333158,0.702536,4.325986,0.673843
3683668155.671524,0.000000,5.634150,1.129667,5.501618,1.135758,5.578349,1.137128,4.649597,0.963899,4.629223,0.927482,3.785709,1.041954,4.616041,0.813770,5.837677,1.060733,3.597534,0.949961,4.035606,1.196271,6.106909,1.071479,3.991041,1.168148,3.986913,1.161269,4.820268,0.599984,3.928554,1.092952,4.049236,1.026419,4.733173,0.596035,4.038275,0.998192,5.661399,0.868268,4.781928,0.566401,3.766812,0.678665,5.556894,0.812525,5.493975,0.779530,4.717843,0.501677,5.664196,0.728269,4.729034,0.425061,4.757865,0.417474,3.755296,0.532439,3.763917,0.508725,6.197606,0.649293,4.347776,0.741989,4.327608,0.710187
