Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3674770093.104743,359.000000,0.524000,1.813345,0.359681,1.740517,0.382681,1.717357,0.363300,1.717317,0.368560,1.744716,0.402088,1.759350,0.402338,1.653924,0.421565,1.627343,0.419163,1.686885,0.414677,1.773241,0.388759,1.664023,0.429056,1.639993,0.453484,1.697319,0.452689,1.652384,0.423570,1.660070,0.482235,1.703921,0.508669,1.681969,0.479418,1.620833,0.503672,1.704400,0.476042,1.688044,0.531690,1.761458,0.496813,1.730655,0.540166,1.665101,0.564370,1.846905,0.553949,1.775547,0.555221
3674770093.206510,359.000000,0.496000,1.833767,0.342559,1.754041,0.344627,1.682321,0.378169,1.789491,0.371381,1.711298,0.403488,1.666888,0.382208,1.705682,0.354845,1.686190,0.414568,1.675686,0.428296,1.693413,0.470536,1.653540,0.452517,1.674432,0.464408,1.705383,0.454078,1.659471,0.455685,1.785757,0.514703,1.634921,0.491852,1.640729,0.480466,1.757560,0.521103,1.737909,0.528815,1.724997,0.556407,1.662892,0.560805,1.784984,0.554335,1.677370,0.560032,1.726618,0.560691,1.778494,0.551828
3674770093.306204,359.000000,0.488000,1.807926,0.337397,1.742004,0.377425,1.760489,0.385445,1.710004,0.374209,1.690192,0.398423,1.695013,0.370323,1.720576,0.340393,1.613106,0.370079,1.712252,0.401910,1.677113,0.463293,1.699768,0.423640,1.698175,0.406617,1.709156,0.453804,1.640122,0.498007,1.721088,0.471381,1.606904,0.520035,1.628757,0.492932,1.722723,0.498370,1.689543,0.554488,1.704352,0.542776,1.649414,0.549765,1.733258,0.535106,1.682249,0.549531,1.758933,0.517473,1.768008,0.540662
3674770093.405938,359.000000,0.528000,1.748402,0.361189,1.720176,0.312108,1.812635,0.374692,1.730342,0.315030,1.752232,0.374500,1.677297,0.423358,1.738204,0.388264,1.732807,0.428263,1.705203,0.449382,1.742363,0.398687,1.658501,0.423729,1.654274,0.422204,1.720874,0.446180,1.704137,0.464404,1.697540,0.505147,1.732218,0.489067,1.715786,0.485852,1.654106,0.494061,1.706234,0.479763,1.676704,0.520125,1.632026,0.526197,1.698326,0.551325,1.764914,0.520148,1.702427,0.593319,1.784634,0.570765
3674770093.505671,359.000000,0.516000,1.763114,0.312152,1.711131,0.310218,1.717304,0.336408,1.685189,0.369716,1.753921,0.399137,1.672785,0.342650,1.723724,0.392434,1.753049,0.423327,1.704305,0.412977,1.706554,0.429356,1.669898,0.420473,1.679205,0.425424,1.704523,0.438184,1.699980,0.418371,1.666339,0.435488,1.656209,0.472132,1.652433,0.495339,1.723807,0.462302,1.671667,0.518083,1.749965,0.472786,1.718663,0.568557,1.670653,0.549518,1.854090,0.552749,1.637704,0.556361,1.760181,0.578173
3674770093.607426,359.000000,0.516000,1.810152,0.339865,1.795569,0.370703,1.686246,0.356786,1.734199,0.348690,1.718029,0.364338,1.710625,0.377883,1.687384,0.386920,1.671654,0.371656,1.660889,0.418961,1.696678,0.410138,1.676043,0.445732,1.660248,0.444339,1.640993,0.461199,1.700844,0.467006,1.631671,0.459118,1.675287,0.492881,1.683690,0.486057,1.602954,0.503698,1.714310,0.467044,1.676452,0.520296,1.704073,0.532242,1.716231,0.539105,1.728753,0.597695,1.752432,0.558042,1.738979,0.564020
3674770093.708138,359.000000,0.544000,1.760525,0.367115,1.729105,0.383376,1.696944,0.387339,1.690955,0.384247,1.649984,0.421376,1.754168,0.361194,1.672954,0.368171,1.653204,0.371415,1.774693,0.424509,1.668274,0.446637,1.704260,0.433161,1.657809,0.415167,1.649990,0.490495,1.680440,0.469507,1.746624,0.459797,1.609454,0.455241,1.667047,0.470977,1.709105,0.478938,1.749681,0.507182,1.674661,0.538495,1.679947,0.512838,1.750587,0.531359,1.710777,0.522492,1.749603,0.557044,1.754792,0.557716
3674770093.807862,359.000000,0.488000,1.822777,0.290236,1.740887,0.290056,1.747981,0.328052,1.650079,0.351508,1.692167,0.351551,1.736716,0.357731,1.757943,0.382884,1.621186,0.361110,1.734635,0.431383,1.704232,0.428509,1.653004,0.391221,1.696741,0.390853,1.685610,0.413693,1.660796,0.437403,1.667418,0.455785,1.641797,0.419012,1.637423,0.489262,1.690799,0.512612,1.736001,0.484870,1.762845,0.478702,1.679795,0.528220,1.726437,0.492329,1.752945,0.509803,1.738781,0.516243,1.763101,0.551263
3674770093.907718,359.000000,0.516000,1.795139,0.298568,1.722519,0.333000,1.708931,0.342183,1.754031,0.344212,1.693855,0.349276,1.723775,0.347450,1.698489,0.295801,1.620889,0.360238,1.779983,0.393151,1.661626,0.418852,1.716295,0.402351,1.738556,0.379715,1.696315,0.418042,1.616995,0.404662,1.727221,0.394573,1.630837,0.427315,1.664783,0.436415,1.655802,0.462913,1.628932,0.511967,1.743847,0.500526,1.647194,0.534492,1.792791,0.495806,1.679979,0.523524,1.792856,0.545706,1.756347,0.492517
3674770094.008416,359.000000,0.524000,1.813025,0.330611,1.761590,0.325536,1.743828,0.348211,1.779896,0.391431,1.667734,0.373646,1.725276,0.387294,1.744685,0.350008,1.697932,0.389530,1.782133,0.462547,1.667039,0.433602,1.623891,0.427746,1.777073,0.386828,1.614976,0.459838,1.657138,0.418621,1.742762,0.446890,1.611604,0.458404,1.670597,0.511316,1.727875,0.495418,1.675576,0.525021,1.697257,0.539843,1.679640,0.536608,1.772778,0.527686,1.705226,0.539779,1.686346,0.530655,1.764201,0.524335
3674770094.108150,359.000000,0.492000,1.746022,0.340480,1.754697,0.373717,1.712308,0.390150,1.763265,0.340072,1.705012,0.364156,1.766418,0.351760,1.732451,0.393420,1.729149,0.378142,1.641305,0.389838,1.643196,0.420722,1.743213,0.385123,1.659756,0.438581,1.682720,0.459879,1.654924,0.457692,1.641862,0.439826,1.665712,0.442839,1.684461,0.479028,1.706880,0.458272,1.714939,0.487290,1.749765,0.477227,1.721168,0.511741,1.625701,0.544978,1.733294,0.478887,1.827187,0.530837,1.727990,0.563007
3674770094.207881,359.000000,0.468000,1.774315,0.315400,1.737404,0.316479,1.721969,0.311325,1.723648,0.383126,1.704613,0.333840,1.697960,0.355113,1.720856,0.404024,1.664443,0.387290,1.722755,0.420615,1.722139,0.376832,1.615385,0.406858,1.703284,0.445461,1.682170,0.440283,1.723515,0.446328,1.719489,0.440192,1.602942,0.439904,1.686486,0.484592,1.696561,0.497791,1.664136,0.492013,1.705774,0.492533,1.658675,0.536106,1.754384,0.496502,1.746552,0.517268,1.765208,0.514430,1.790444,0.538023
3674770094.308614,359.000000,0.516000,1.761350,0.324830,1.768052,0.310575,1.760593,0.315600,1.686564,0.345251,1.735857,0.348636,1.649135,0.396966,1.663655,0.394567,1.763932,0.401421,1.675189,0.413801,1.652934,0.393405,1.657894,0.438116,1.685020,0.420528,1.655291,0.440308,1.707426,0.474782,1.630476,0.488937,1.664921,0.474827,1.682573,0.512977,1.725635,0.494024,1.699738,0.468845,1.656455,0.493705,1.694062,0.544522,1.675582,0.493236,1.746403,0.494731,1.654454,0.547208,1.781505,0.555528
3674770094.409344,359.000000,0.520000,1.735648,0.307454,1.724841,0.318051,1.759989,0.359637,1.721226,0.347773,1.731360,0.332868,1.621826,0.381888,1.667128,0.351028,1.673667,0.396546,1.694021,0.423750,1.702639,0.395552,1.604705,0.436076,1.691187,0.382482,1.702216,0.415571,1.642443,0.474710,1.727891,0.446420,1.651770,0.453706,1.659775,0.500818,1.729743,0.480479,1.714719,0.508077,1.660237,0.514301,1.661385,0.487801,1.725003,0.486711,1.688126,0.525872,1.735790,0.536276,1.792236,0.509636
3674770094.509078,359.000000,0.544000,1.787968,0.331677,1.744344,0.342103,1.727566,0.369166,1.721886,0.350845,1.647827,0.406140,1.736731,0.345996,1.696441,0.347138,1.612363,0.397515,1.732740,0.406216,1.682576,0.455576,1.719040,0.460008,1.682020,0.425224,1.697981,0.423676,1.631884,0.449479,1.649673,0.465478,1.679134,0.472248,1.692314,0.471612,1.628512,0.475000,1.738119,0.517165,1.646754,0.538595,1.780697,0.529396,1.795657,0.559178,1.682140,0.539671,1.769819,0.565044,1.753797,0.567504
3674770094.608816,359.000000,0.516000,1.788632,0.329955,1.755030,0.369659,1.711501,0.375912,1.791290,0.358645,1.691802,0.365447,1.685591,0.352415,1.704919,0.322524,1.688835,0.379894,1.711406,0.412227,1.638145,0.427132,1.645139,0.418864,1.725831,0.389574,1.665236,0.442595,1.615991,0.460875,1.755569,0.459221,1.615950,0.444352,1.682822,0.505588,1.710665,0.476749,1.651333,0.532305,1.691080,0.545325,1.686477,0.506622,1.778759,0.539082,1.695645,0.549483,1.740809,0.521941,1.740961,0.548990
3674770094.708576,359.000000,0.476000,1.775935,0.308846,1.717351,0.283861,1.705896,0.339221,1.739569,0.342101,1.697180,0.353558,1.679439,0.372025,1.703603,0.351254,1.667225,0.364871,1.710515,0.429760,1.676313,0.427188,1.636606,0.394554,1.782348,0.424903,1.637022,0.371949,1.659869,0.429193,1.720459,0.415373,1.635743,0.454319,1.696056,0.492989,1.702654,0.513249,1.736619,0.495137,1.721631,0.529419,1.703012,0.548228,1.727757,0.511365,1.720250,0.529256,1.738348,0.544884,1.786118,0.503744
3674770094.810310,359.000000,0.516000,1.750265,0.312632,1.735388,0.368921,1.763821,0.349549,1.759784,0.355959,1.705308,0.367512,1.721301,0.370367,1.730966,0.394053,1.688380,0.388534,1.645656,0.369056,1.668982,0.401245,1.706024,0.426992,1.642846,0.382297,1.652070,0.471049,1.690956,0.438744,1.647071,0.462769,1.730823,0.445710,1.652913,0.419495,1.622198,0.471642,1.698778,0.469013,1.728282,0.461554,1.735175,0.467545,1.685589,0.515182,1.729208,0.557509,1.761938,0.539027,1.748319,0.564495
3674770094.910021,359.000000,0.512000,1.740795,0.318796,1.733842,0.322695,1.729421,0.300973,1.722997,0.348071,1.662023,0.363532,1.692321,0.383260,1.652720,0.443119,1.710494,0.404409,1.674136,0.391941,1.739081,0.378335,1.674918,0.409368,1.667677,0.482876,1.780793,0.465624,1.722580,0.479338,1.620973,0.491266,1.702469,0.503056,1.707999,0.469335,1.614940,0.496541,1.672235,0.460753,1.708787,0.486894,1.759819,0.459941,1.651785,0.524783,1.738669,0.529904,1.760246,0.544087,1.708889,0.556061
3674770095.010742,359.000000,0.528000,1.750792,0.346512,1.730605,0.326574,1.803822,0.340399,1.710688,0.351041,1.737063,0.385094,1.735854,0.401428,1.700003,0.431036,1.740790,0.402794,1.671133,0.408478,1.667864,0.391060,1.729706,0.418855,1.595672,0.413959,1.670703,0.468400,1.711727,0.475555,1.639883,0.438100,1.684036,0.472155,1.663008,0.480046,1.655895,0.488268,1.779889,0.524005,1.706739,0.481104,1.687715,0.507439,1.674690,0.548478,1.747489,0.539746,1.728271,0.553996,1.766942,0.595069
3674770095.111975,359.000000,0.512000,1.781000,0.304457,1.714398,0.324504,1.751335,0.323142,1.682143,0.338384,1.757328,0.374997,1.647356,0.404639,1.740703,0.407526,1.695221,0.424341,1.666967,0.399341,1.662559,0.396360,1.638507,0.456212,1.698543,0.432180,1.644953,0.418022,1.698551,0.457836,1.629652,0.479181,1.683820,0.451964,1.683400,0.555935,1.662918,0.509635,1.702687,0.496157,1.635496,0.495812,1.699076,0.548371,1.675886,0.526288,1.784008,0.478831,1.673912,0.564158,1.719940,0.608941
3674770095.211719,359.000000,0.496000,1.792524,0.320704,1.778525,0.311778,1.770863,0.331309,1.727331,0.363651,1.733397,0.371096,1.665594,0.356476,1.688998,0.344662,1.673460,0.433717,1.749013,0.442026,1.695394,0.417401,1.624019,0.402998,1.673191,0.418215,1.640100,0.425658,1.663400,0.428882,1.661257,0.445414,1.640228,0.441558,1.656092,0.505545,1.726850,0.487611,1.660855,0.519536,1.686567,0.494228,1.645820,0.554460,1.677275,0.533588,1.750161,0.535227,1.673054,0.530862,1.795864,0.521902
3674770095.312438,359.000000,0.544000,1.762811,0.323133,1.710289,0.323202,1.765367,0.325667,1.659628,0.340596,1.789082,0.375030,1.674038,0.372329,1.678888,0.421143,1.712472,0.458303,1.647656,0.388621,1.650893,0.364445,1.675731,0.439770,1.661138,0.461721,1.645475,0.420595,1.693383,0.459307,1.661150,0.466357,1.735820,0.473155,1.669420,0.464062,1.682498,0.460366,1.670891,0.492127,1.693072,0.470963,1.748835,0.498885,1.679500,0.567255,1.747079,0.511774,1.770629,0.553577,1.793125,0.559832
3674770095.412179,359.000000,0.520000,1.799448,0.348792,1.759300,0.365986,1.710517,0.380464,1.749362,0.366914,1.672085,0.395652,1.739426,0.396912,1.739858,0.389383,1.641205,0.398763,1.683181,0.362869,1.638804,0.464884,1.740598,0.413907,1.729524,0.448930,1.680204,0.484441,1.592305,0.480529,1.711119,0.471894,1.625746,0.499463,1.707307,0.522855,1.709705,0.509221,1.748464,0.548336,1.689902,0.542645,1.715553,0.553276,1.797524,0.548300,1.676228,0.573995,1.762694,0.562692,1.761428,0.579237
3674770095.512274,359.000000,0.476000,1.755638,0.340004,1.737049,0.332279,1.804814,0.355533,1.662355,0.348361,1.701704,0.362825,1.721255,0.363013,1.667764,0.432161,1.784799,0.408195,1.579501,0.403990,1.611052,0.367057,1.714205,0.408144,1.621796,0.466968,1.754075,0.465026,1.677830,0.473958,1.655129,0.472894,1.720298,0.468912,1.663390,0.497309,1.651562,0.495111,1.650502,0.467928,1.711224,0.494641,1.756044,0.509550,1.640682,0.547513,1.705540,0.527547,1.740580,0.552583,1.794014,0.582293
3674770095.612003,359.000000,0.456000,1.770004,0.329084,1.763907,0.291031,1.748629,0.334538,1.758416,0.367170,1.735130,0.339741,1.628077,0.402268,1.647233,0.407039,1.708999,0.388710,1.661175,0.401304,1.680169,0.411265,1.589644,0.413340,1.689932,0.397642,1.695920,0.402605,1.720540,0.461908,1.641227,0.464696,1.686222,0.481919,1.625513,0.513579,1.759889,0.546483,1.627671,0.474573,1.687759,0.522009,1.695688,0.571022,1.733217,0.558357,1.721468,0.557245,1.699009,0.563408,1.834043,0.566123
3674770095.711736,359.000000,0.512000,1.771149,0.311648,1.785582,0.295369,1.779384,0.323188,1.679197,0.369484,1.727860,0.365716,1.630061,0.335696,1.718296,0.382741,1.683688,0.392360,1.738708,0.424973,1.643907,0.428094,1.616783,0.433181,1.732372,0.435794,1.705736,0.404044,1.667826,0.450986,1.634685,0.456609,1.671450,0.465744,1.660744,0.482435,1.666399,0.493309,1.700991,0.506254,1.731311,0.483648,1.670748,0.553510,1.671159,0.517505,1.743135,0.560307,1.702602,0.551950,1.794314,0.570173
3674770095.812475,359.000000,0.476000,1.779657,0.313676,1.735512,0.323856,1.683637,0.344231,1.692006,0.344610,1.739563,0.367162,1.696675,0.373443,1.701011,0.399231,1.757250,0.431046,1.731286,0.407830,1.715035,0.413085,1.581169,0.403446,1.669478,0.429317,1.665099,0.413751,1.737862,0.433969,1.656032,0.463534,1.760254,0.445118,1.673722,0.499469,1.630888,0.471534,1.726520,0.464151,1.714977,0.466715,1.687452,0.490105,1.692198,0.502460,1.816477,0.488862,1.719955,0.549378,1.766870,0.584098
3674770095.912203,359.000000,0.488000,1.747390,0.327854,1.765339,0.330736,1.773025,0.328046,1.697229,0.316940,1.700221,0.366743,1.696830,0.341036,1.715338,0.393127,1.693183,0.373145,1.626831,0.342622,1.662123,0.347176,1.722570,0.418758,1.631584,0.416366,1.823074,0.397047,1.682974,0.419210,1.628709,0.409691,1.752550,0.419715,1.634093,0.416620,1.634104,0.462089,1.725031,0.463238,1.693512,0.456187,1.706743,0.468900,1.684753,0.502050,1.707939,0.537199,1.760889,0.544746,1.775170,0.555831
3674770096.011949,359.000000,0.480000,1.771185,0.342963,1.748232,0.355767,1.714754,0.343345,1.722207,0.378713,1.655745,0.367356,1.698936,0.344422,1.738757,0.377244,1.641143,0.413291,1.694162,0.408061,1.733173,0.447478,1.643433,0.422872,1.662831,0.459388,1.685993,0.467693,1.648174,0.416506,1.742825,0.437847,1.597342,0.488668,1.662836,0.501637,1.713232,0.489714,1.751592,0.541370,1.731647,0.576076,1.703456,0.555993,1.714554,0.540606,1.779052,0.549209,1.707259,0.544277,1.760730,0.580449
3674770096.111678,359.000000,0.472000,1.746737,0.294677,1.767463,0.287020,1.781296,0.327116,1.714936,0.322017,1.701218,0.358258,1.638418,0.340748,1.662256,0.358753,1.739358,0.402532,1.695143,0.408211,1.652605,0.402471,1.561395,0.417616,1.680469,0.386599,1.653611,0.433587,1.708073,0.477520,1.671759,0.457816,1.683155,0.460651,1.687366,0.503546,1.692815,0.500472,1.655635,0.505173,1.699299,0.510044,1.648806,0.518563,1.788241,0.518711,1.752453,0.526298,1.676163,0.522287,1.812606,0.543617
3674770096.212407,359.000000,0.488000,1.820983,0.320330,1.789191,0.323271,1.728719,0.339762,1.681986,0.355843,1.676287,0.338357,1.723242,0.349772,1.708628,0.328310,1.659554,0.367338,1.732392,0.376800,1.678163,0.403023,1.694305,0.395890,1.685772,0.394926,1.656787,0.459076,1.714970,0.414723,1.663344,0.438622,1.621599,0.446934,1.715511,0.428421,1.683098,0.476157,1.675558,0.484102,1.701759,0.518110,1.771646,0.502296,1.733461,0.511461,1.679557,0.534613,1.820189,0.520071,1.762596,0.519219
3674770096.311624,359.000000,0.488000,1.777931,0.316290,1.733837,0.328402,1.671652,0.327418,1.779552,0.370124,1.622990,0.382267,1.716584,0.329817,1.682186,0.352961,1.627584,0.334758,1.690891,0.355491,1.648199,0.403403,1.793344,0.432823,1.615432,0.379103,1.684420,0.454165,1.623141,0.425150,1.719861,0.437955,1.594750,0.469419,1.692498,0.416622,1.700281,0.487164,1.688387,0.483325,1.672598,0.520698,1.695731,0.509344,1.735533,0.520891,1.666625,0.520865,1.741247,0.533853,1.733718,0.512597
3674770096.412393,359.000000,0.464000,1.803460,0.347637,1.777320,0.372944,1.649336,0.362262,1.761988,0.398858,1.697064,0.366679,1.749950,0.385369,1.684068,0.357793,1.642869,0.363449,1.718388,0.412867,1.703688,0.453610,1.721373,0.429635,1.669980,0.446289,1.668597,0.458963,1.655807,0.429097,1.653423,0.459547,1.626130,0.473897,1.678627,0.440068,1.631413,0.497036,1.693227,0.530533,1.755973,0.544519,1.755293,0.493654,1.734880,0.539515,1.700012,0.574405,1.762277,0.544910,1.729790,0.544368
3674770096.512090,359.000000,0.484000,1.778922,0.313165,1.762516,0.331245,1.786479,0.332779,1.685637,0.347865,1.747242,0.369776,1.687885,0.364972,1.762562,0.399191,1.743836,0.441570,1.659264,0.420798,1.714832,0.376705,1.618256,0.396080,1.676933,0.379879,1.609640,0.423955,1.735677,0.434082,1.665771,0.463090,1.725814,0.447977,1.676232,0.528577,1.670497,0.510035,1.656862,0.487637,1.660468,0.459770,1.764994,0.535527,1.661237,0.542659,1.716327,0.537967,1.691231,0.528271,1.808344,0.539357
3674770096.612826,359.000000,0.520000,1.815327,0.309654,1.762270,0.311131,1.739807,0.362635,1.656490,0.315968,1.718004,0.360563,1.608343,0.370012,1.724142,0.377686,1.689987,0.461868,1.733543,0.418330,1.693360,0.409499,1.695537,0.434641,1.680106,0.435655,1.678268,0.436252,1.702061,0.468312,1.710773,0.460390,1.687285,0.479223,1.641866,0.519697,1.654051,0.505588,1.644295,0.531480,1.658044,0.532377,1.747057,0.557893,1.702809,0.575805,1.749724,0.518127,1.724758,0.560702,1.757420,0.556205
3674770096.713555,359.000000,0.496000,1.779343,0.342087,1.793769,0.304862,1.704533,0.338596,1.679475,0.387853,1.739893,0.332146,1.667209,0.359997,1.697572,0.359959,1.691632,0.398768,1.737347,0.442725,1.733811,0.447314,1.583498,0.427016,1.691282,0.417031,1.691576,0.430621,1.677531,0.432588,1.670302,0.457514,1.607795,0.470645,1.737171,0.488499,1.706826,0.474537,1.703151,0.502802,1.662270,0.507545,1.694467,0.511029,1.758257,0.521764,1.728015,0.551509,1.658070,0.512983,1.748117,0.526948
3674770096.813284,359.000000,0.484000,1.755234,0.315972,1.727319,0.294382,1.768835,0.303523,1.732522,0.318002,1.772679,0.365107,1.657256,0.346099,1.663567,0.421044,1.737365,0.400610,1.691712,0.433415,1.694134,0.406445,1.640406,0.426158,1.663257,0.433890,1.713496,0.396815,1.668796,0.493533,1.640201,0.442339,1.714599,0.466767,1.670054,0.501809,1.681148,0.504198,1.701572,0.462976,1.711554,0.506011,1.643780,0.500777,1.671232,0.550796,1.761772,0.492479,1.669524,0.569389,1.781914,0.569320
3674770096.913047,359.000000,0.532000,1.764622,0.322623,1.754552,0.314207,1.760430,0.378132,1.787703,0.364712,1.741283,0.408191,1.708375,0.384962,1.755215,0.374106,1.662906,0.369505,1.689026,0.439889,1.647085,0.412621,1.667426,0.441623,1.771447,0.405989,1.661396,0.435888,1.596318,0.459063,1.672729,0.506063,1.611535,0.425585,1.709296,0.517553,1.765243,0.497124,1.733283,0.528047,1.716755,0.539633,1.674857,0.519302,1.790133,0.539091,1.745706,0.533756,1.697031,0.570942,1.786951,0.571039
3674770097.013256,359.000000,0.504000,1.746928,0.371781,1.763662,0.398913,1.715845,0.369015,1.756427,0.391421,1.636502,0.419450,1.771488,0.406206,1.743164,0.406413,1.639709,0.421947,1.646601,0.428083,1.734157,0.449146,1.720451,0.447719,1.617771,0.453780,1.669018,0.486945,1.692160,0.445641,1.635475,0.465063,1.616230,0.497583,1.658353,0.478720,1.669579,0.479020,1.716085,0.561519,1.684638,0.528946,1.740936,0.554007,1.771833,0.537507,1.703952,0.584323,1.773016,0.575928,1.762679,0.575563
3674770097.113984,359.000000,0.496000,1.758307,0.354371,1.669598,0.331708,1.724682,0.386132,1.745802,0.392477,1.704654,0.400832,1.671633,0.389180,1.718964,0.386808,1.725755,0.412887,1.700267,0.483018,1.661569,0.492326,1.635225,0.440503,1.719821,0.434841,1.676370,0.463572,1.629038,0.464463,1.755372,0.477050,1.635179,0.462358,1.629808,0.538620,1.721521,0.547065,1.708444,0.565278,1.736846,0.541400,1.711278,0.532215,1.750065,0.548399,1.750422,0.569977,1.749384,0.565085,1.791410,0.566416
3674770097.213722,359.000000,0.524000,1.808099,0.314879,1.746420,0.324377,1.743409,0.353846,1.715193,0.363527,1.754851,0.362275,1.647135,0.354436,1.693682,0.345502,1.665761,0.435347,1.760168,0.394827,1.690160,0.409945,1.661149,0.415350,1.743870,0.411049,1.730546,0.413343,1.691207,0.466404,1.735586,0.453767,1.674034,0.477099,1.699776,0.483263,1.637519,0.537497,1.671785,0.508376,1.742601,0.519878,1.714153,0.537181,1.781604,0.508413,1.732124,0.527704,1.718742,0.548378,1.810438,0.559575
3674770097.314453,359.000000,0.492000,1.778170,0.379208,1.770432,0.434111,1.723594,0.389559,1.701906,0.382617,1.632264,0.389194,1.757089,0.419253,1.688597,0.420258,1.649746,0.438995,1.660878,0.404282,1.674504,0.428441,1.729647,0.447594,1.671746,0.462647,1.733493,0.485133,1.730929,0.477461,1.606266,0.520831,1.691243,0.466832,1.691839,0.504673,1.643352,0.469866,1.707417,0.556931,1.670138,0.519409,1.734822,0.519531,1.685557,0.531339,1.703378,0.540449,1.763315,0.562848,1.752734,0.592488
