Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668257.344382,0.000000,13.124019,-1.710468,13.129235,-1.705851,13.042671,-1.727912,10.914326,-1.789685,10.915489,-1.840791,9.814780,-1.701842,10.736576,-1.934154,13.390886,-1.808507,9.332236,-1.811291,10.676375,-1.627491,14.157903,-1.805270,10.609636,-1.643782,10.375354,-1.663356,11.326161,-2.150551,10.357397,-1.729445,10.433781,-1.808281,11.054594,-2.149934,10.636655,-1.851623,13.213139,-1.999247,11.188528,-2.179361,9.711597,-2.102135,13.264017,-2.045003,12.592368,-2.080508,11.244874,-2.243450,13.118328,-2.116014,11.158702,-2.327918,11.399091,-2.336671,9.534084,-2.240177,9.631944,-2.256730,14.817925,-2.206894,11.143023,-2.084841,10.976285,-2.121391
3683668257.444666,0.000000,11.399735,-1.594827,11.272802,-1.599773,11.467507,-1.595456,9.362192,-1.673038,9.358368,-1.715200,8.426598,-1.571293,9.411447,-1.797715,11.770687,-1.681856,8.062021,-1.675554,9.264798,-1.510566,12.315199,-1.705332,9.198251,-1.538627,9.188695,-1.539018,9.858847,-2.007711,9.114033,-1.623014,9.267927,-1.686155,9.533599,-2.023118,9.349203,-1.709759,11.479893,-1.895821,9.689347,-2.057963,8.430475,-1.951014,11.210652,-1.938923,11.030952,-1.959378,9.689334,-2.126054,11.489748,-1.996258,9.853758,-2.203907,10.032687,-2.206531,8.300659,-2.115871,8.434929,-2.141780,12.473323,-2.081085,9.672726,-1.972695,9.527794,-2.002272
3683668257.544331,0.000000,11.491754,-1.605953,11.279146,-1.595932,11.209783,-1.617199,9.432409,-1.683875,9.477103,-1.712831,8.396448,-1.596377,9.425288,-1.807201,11.837404,-1.699731,8.050196,-1.683348,9.241880,-1.528278,12.184701,-1.708562,9.206229,-1.555965,9.093038,-1.567975,9.818023,-2.008599,8.938884,-1.627233,9.163689,-1.700179,9.705182,-2.018245,9.268997,-1.728947,11.406093,-1.888844,9.730375,-2.075051,8.354034,-1.968092,11.268906,-1.951424,11.035070,-1.976462,9.667818,-2.134641,11.431508,-2.023062,9.676115,-2.221952,9.875631,-2.221971,8.299093,-2.129809,8.315565,-2.169268,12.639725,-2.094386,9.377854,-1.976591,9.452278,-2.008064
3683668257.644427,0.000000,11.594683,-1.601493,11.186879,-1.609676,11.390912,-1.615275,9.358465,-1.685880,9.366611,-1.722174,8.427970,-1.570950,9.366982,-1.804969,11.799401,-1.692466,8.058742,-1.678460,9.228282,-1.522325,12.509153,-1.697515,9.237283,-1.543813,9.235353,-1.555622,9.862797,-2.014463,9.043167,-1.613938,9.303152,-1.688677,9.511000,-2.023033,9.294591,-1.718055,11.355209,-1.906253,9.788147,-2.061795,8.463846,-1.948393,11.214384,-1.944127,11.077293,-1.962646,9.753614,-2.135169,11.573686,-2.002254,9.615423,-2.212160,9.991713,-2.224763,8.249625,-2.116582,8.341554,-2.152145,12.653449,-2.072858,9.516256,-1.987313,9.672581,-2.012054
3683668257.744302,0.000000,11.654869,-1.618736,11.333581,-1.611963,11.453047,-1.622446,9.634346,-1.699747,9.505344,-1.740542,8.501422,-1.615864,9.410973,-1.843136,11.608818,-1.703393,8.052485,-1.711615,9.293355,-1.544608,12.203188,-1.723231,9.300992,-1.582791,9.092834,-1.583854,9.893443,-2.019095,9.066916,-1.647141,9.068537,-1.704001,9.791398,-2.059721,9.361334,-1.737633,11.567858,-1.911020,9.672270,-2.089307,8.347478,-1.979364,11.415725,-1.955989,11.046107,-2.009559,9.750955,-2.170373,11.510744,-2.027400,9.774486,-2.233441,9.838863,-2.247515,8.319057,-2.152415,8.274404,-2.175046,12.696054,-2.110700,9.529694,-1.996353,9.417564,-2.027383
3683668257.845540,0.000000,11.435711,-1.617314,11.379301,-1.614584,11.377170,-1.633615,9.456740,-1.696504,9.430207,-1.730166,8.455278,-1.591851,9.420060,-1.818668,11.878958,-1.705447,8.020664,-1.690472,9.264035,-1.524278,12.263263,-1.717721,9.235063,-1.562530,9.156666,-1.572775,9.907268,-2.027730,8.974509,-1.635145,9.035972,-1.698485,9.688457,-2.039632,9.258569,-1.732541,11.671422,-1.906442,9.697646,-2.081237,8.303338,-1.969352,11.271115,-1.937888,11.054618,-1.979740,9.728743,-2.154002,11.393974,-2.027558,9.923216,-2.217008,9.946512,-2.225209,8.248567,-2.131607,8.353645,-2.162470,12.648794,-2.116450,9.536420,-1.986970,9.492290,-2.013172
3683668257.945155,0.000000,10.854377,-1.562025,10.739459,-1.572943,10.749507,-1.586263,8.931852,-1.650472,9.022766,-1.686162,7.933126,-1.543828,8.886507,-1.781317,11.108317,-1.654041,7.657881,-1.632863,8.806321,-1.477625,11.702697,-1.679391,8.885706,-1.504857,8.723122,-1.510038,9.340884,-1.966998,8.693271,-1.581738,8.656339,-1.651898,9.092300,-1.977680,8.907458,-1.682884,10.867487,-1.853946,9.063392,-2.020739,7.978501,-1.909390,10.611928,-1.910672,10.488173,-1.958170,9.029501,-2.099492,10.824504,-1.975311,9.125535,-2.167756,9.240152,-2.184339,7.856786,-2.089161,7.967036,-2.104821,11.881074,-2.043033,9.137880,-1.950665,9.120736,-1.963877
3683668258.044794,0.000000,10.998335,-1.567806,10.674175,-1.565854,10.621479,-1.558970,9.030721,-1.643721,9.084482,-1.674611,8.069432,-1.554641,8.958928,-1.781838,11.309553,-1.665727,7.697828,-1.648373,8.734931,-1.480990,11.868265,-1.675449,8.754661,-1.516031,8.736801,-1.513830,9.359097,-1.982064,8.562724,-1.588106,8.741514,-1.655994,9.228962,-1.992020,8.824132,-1.694684,10.946443,-1.866038,9.399331,-2.030876,8.007193,-1.928844,10.557800,-1.896941,10.524573,-1.942939,9.366490,-2.105570,10.689772,-1.975042,9.357107,-2.163307,9.464552,-2.190664,7.942957,-2.091477,7.953925,-2.120795,12.303788,-2.050943,9.117726,-1.940621,8.942116,-1.955704
3683668258.145583,0.000000,10.901888,-1.568564,10.733059,-1.561957,10.809544,-1.590777,8.986158,-1.656958,8.890589,-1.687476,7.956866,-1.557855,8.907890,-1.785141,11.165822,-1.667540,7.662000,-1.649821,8.818532,-1.492942,11.585396,-1.678111,8.734966,-1.508861,8.749226,-1.521134,9.306527,-1.986424,8.525312,-1.586724,8.670659,-1.655648,9.148422,-1.985574,8.895256,-1.692607,10.941803,-1.865013,9.244180,-2.044102,7.996435,-1.931433,10.650352,-1.913771,10.360156,-1.954291,9.099020,-2.105105,10.908468,-1.992662,9.272183,-2.180013,9.335299,-2.190310,7.899627,-2.092046,7.965470,-2.116602,11.683004,-2.066336,9.165316,-1.948513,9.154433,-1.986568
3683668258.245389,0.000000,10.787948,-1.572278,10.734056,-1.566323,10.640304,-1.572485,9.034778,-1.656739,9.114799,-1.690522,8.049141,-1.569073,9.096729,-1.780463,11.090821,-1.628543,7.774254,-1.670421,8.663046,-1.488574,11.694226,-1.653698,8.648490,-1.521367,8.528943,-1.524789,9.471340,-1.978831,8.567555,-1.596056,8.606037,-1.664989,9.290800,-1.999536,8.928567,-1.682205,10.945326,-1.844178,9.472330,-2.034890,8.029558,-1.945029,10.827205,-1.882728,10.446493,-1.925986,9.348172,-2.114539,11.079058,-1.959785,9.425799,-2.195422,9.646397,-2.207933,7.901045,-2.121951,7.949780,-2.149947,12.113816,-2.022423,9.052453,-1.938545,8.993490,-1.957586
3683668258.346155,0.000000,10.829896,-1.593380,10.905360,-1.581318,10.937318,-1.612027,9.057453,-1.685820,8.933871,-1.723219,7.899934,-1.567259,8.835803,-1.795904,11.233576,-1.688610,7.587566,-1.678725,9.013400,-1.506856,11.941510,-1.675046,8.780282,-1.512834,8.830778,-1.539608,9.332011,-2.003568,8.593228,-1.615753,8.760428,-1.675018,9.131742,-2.026671,8.863412,-1.713334,11.017724,-1.891553,9.005392,-2.061086,8.059205,-1.968062,10.796623,-1.946216,10.482921,-1.978844,9.371522,-2.133459,10.846492,-2.010357,9.356805,-2.182900,9.342177,-2.209283,8.027287,-2.113842,8.006983,-2.142270,11.892818,-2.085874,9.072794,-1.977668,9.139954,-1.999683
3683668258.446057,0.000000,9.740774,-1.484130,9.627043,-1.492536,9.804896,-1.498507,8.209452,-1.555153,8.177837,-1.584295,7.371969,-1.440266,8.071813,-1.676710,10.205605,-1.607437,6.993524,-1.537342,8.278627,-1.398145,10.780767,-1.624431,8.220915,-1.427332,8.117581,-1.424372,8.535661,-1.905053,7.919442,-1.496069,8.079044,-1.598825,8.431792,-1.891558,8.158171,-1.602666,9.943878,-1.769383,8.476409,-1.939265,7.462184,-1.828447,9.637021,-1.826380,9.476215,-1.865292,8.301586,-1.991472,9.808663,-1.923025,8.417976,-2.070433,8.464066,-2.090748,7.355529,-1.986537,7.328948,-2.015768,10.896577,-1.981931,8.505708,-1.842529,8.454851,-1.864412
3683668258.546183,0.000000,10.047637,-1.465842,9.916991,-1.467579,10.001489,-1.488714,8.207937,-1.537429,8.217132,-1.573716,7.460418,-1.440496,8.183766,-1.666899,10.216111,-1.559468,7.081797,-1.531676,8.252731,-1.382204,10.706344,-1.582742,8.224684,-1.400231,8.007583,-1.429210,8.563310,-1.887640,8.001194,-1.490110,8.016828,-1.561873,8.381035,-1.890236,8.211342,-1.584843,10.129827,-1.763665,8.438706,-1.923387,7.363994,-1.812575,9.922779,-1.819380,9.643911,-1.853731,8.453111,-1.997749,9.952652,-1.879738,8.513929,-2.067376,8.688200,-2.090621,7.297355,-1.978449,7.383336,-2.011638,10.985772,-1.962466,8.473861,-1.848787,8.377753,-1.879431
3683668258.647704,0.000000,9.902056,-1.484776,9.990296,-1.468654,9.990524,-1.496477,8.419141,-1.577802,8.380286,-1.605462,7.390742,-1.474852,8.292486,-1.694159,10.183092,-1.578403,7.031319,-1.589646,8.050641,-1.415373,10.994401,-1.580819,7.920689,-1.441555,7.968466,-1.444361,8.723740,-1.912989,7.777058,-1.502405,8.009489,-1.608965,8.562484,-1.904536,8.068834,-1.616668,9.816907,-1.764275,8.586326,-1.950896,7.461181,-1.869369,9.850393,-1.816802,9.559988,-1.847672,8.711481,-2.012995,9.965227,-1.903345,8.653815,-2.099091,8.681080,-2.102906,7.268641,-2.016067,7.347024,-2.057889,10.953824,-1.964244,8.250046,-1.870551,8.300981,-1.897539
3683668258.747705,0.000000,9.856113,-1.465222,9.845989,-1.467964,9.751567,-1.476416,8.466832,-1.547160,8.400297,-1.584470,7.365099,-1.469607,8.480340,-1.672559,10.170214,-1.535724,7.084316,-1.571969,8.041644,-1.402839,10.813582,-1.550496,7.871215,-1.430490,7.923894,-1.435347,8.729567,-1.885766,7.771502,-1.506975,7.989651,-1.561700,8.412233,-1.916935,7.968605,-1.583955,10.075873,-1.741363,8.628873,-1.949814,7.384169,-1.857199,9.943839,-1.803353,9.778736,-1.830417,8.622969,-2.012065,10.102152,-1.863930,8.777396,-2.088757,8.879832,-2.106189,7.238197,-2.013643,7.301104,-2.042127,10.862152,-1.935556,8.277935,-1.844951,8.303328,-1.879772
3683668258.847633,0.000000,9.906642,-1.476947,9.741887,-1.473736,10.024943,-1.483203,8.360526,-1.584301,8.347124,-1.619826,7.352310,-1.482949,8.297818,-1.707071,10.274887,-1.563295,7.005613,-1.583733,7.929987,-1.418089,10.731036,-1.578100,7.901930,-1.454764,7.834579,-1.461826,8.761588,-1.893784,7.777183,-1.520649,7.892780,-1.584747,8.708429,-1.920638,7.985503,-1.611170,10.125879,-1.770347,8.728770,-1.959105,7.361213,-1.860647,9.913120,-1.803737,9.624739,-1.847934,8.628056,-2.034601,9.944791,-1.877046,8.689459,-2.107940,8.736824,-2.103419,7.284139,-2.029213,7.411227,-2.058852,10.994306,-1.960298,8.231020,-1.868850,8.282547,-1.897168
3683668258.947391,0.000000,9.709449,-1.418768,9.339372,-1.413822,9.373206,-1.413515,7.757965,-1.488761,7.807010,-1.513173,6.983139,-1.401061,7.724757,-1.611747,9.515147,-1.483071,6.724648,-1.499737,7.535443,-1.335128,10.051507,-1.488024,7.573409,-1.366660,7.492374,-1.369587,8.143894,-1.802858,7.513050,-1.428725,7.585005,-1.495470,7.880408,-1.825674,7.738346,-1.532980,9.348644,-1.703839,8.058798,-1.857849,6.954296,-1.768028,9.300270,-1.741839,9.021126,-1.774879,8.177960,-1.946009,9.425028,-1.789302,8.184044,-2.001601,8.240094,-2.014984,6.952910,-1.941533,6.877636,-1.972108,10.338425,-1.881051,7.724248,-1.803136,7.838783,-1.825070
3683668259.047163,0.000000,9.521346,-1.419148,9.298106,-1.417336,9.595363,-1.417295,7.807226,-1.513726,7.807968,-1.538238,6.977661,-1.396942,7.777149,-1.623691,9.695382,-1.507944,6.724968,-1.506157,7.635866,-1.342695,10.035916,-1.528605,7.703777,-1.378827,7.584009,-1.372073,8.126485,-1.817829,7.490448,-1.458644,7.496404,-1.523818,7.978985,-1.833509,7.662579,-1.546923,9.419019,-1.714562,8.085524,-1.870092,6.985998,-1.771496,9.173885,-1.761115,9.167241,-1.798663,8.021927,-1.947594,9.564750,-1.833141,8.087673,-2.027534,8.220407,-2.027682,6.920967,-1.945317,7.059242,-1.987821,10.218753,-1.894069,7.886699,-1.806180,7.778091,-1.835769
3683668259.147535,0.000000,9.071894,-1.400111,9.024829,-1.387348,9.167991,-1.393973,7.912468,-1.463911,7.940761,-1.497697,7.109328,-1.386709,7.798813,-1.604837,9.553546,-1.504740,6.652039,-1.484881,7.569793,-1.329832,10.039184,-1.506480,7.524615,-1.360398,7.476973,-1.360591,8.214930,-1.820863,7.427529,-1.429424,7.567647,-1.512730,8.039733,-1.813541,7.680326,-1.537824,9.342962,-1.687950,8.258530,-1.867639,7.034116,-1.770740,9.217909,-1.722506,8.991899,-1.758555,8.163627,-1.926661,9.405890,-1.802212,8.156507,-1.997899,8.140385,-2.005726,6.914361,-1.931183,6.944530,-1.970361,10.416820,-1.882625,7.792481,-1.769811,7.745701,-1.788269
3683668259.247456,0.000000,9.250295,-1.426376,9.166693,-1.431845,9.404027,-1.447559,7.740437,-1.503093,7.667947,-1.546189,6.988829,-1.381975,7.551775,-1.626387,9.608617,-1.555271,6.613912,-1.495439,7.819405,-1.336340,10.224624,-1.558364,7.835531,-1.365267,7.739329,-1.376836,8.024975,-1.832126,7.718433,-1.449079,7.765947,-1.542482,7.858390,-1.826639,7.918939,-1.557845,9.357800,-1.740968,7.895303,-1.870656,7.046143,-1.772486,9.252805,-1.791131,8.993924,-1.814411,7.955086,-1.946659,9.376101,-1.873011,7.864254,-2.017442,7.958009,-2.024033,6.984033,-1.928200,7.058368,-1.961584,10.340690,-1.936856,8.085829,-1.811127,7.961803,-1.822654
3683668259.348267,0.000000,9.593865,-1.439742,9.392940,-1.435872,9.367455,-1.436984,7.743994,-1.500616,7.676506,-1.540095,6.991184,-1.392075,7.716134,-1.627020,9.726773,-1.508466,6.705552,-1.491229,7.745776,-1.342933,9.978196,-1.526923,7.648575,-1.369043,7.538684,-1.390335,8.219604,-1.819015,7.391750,-1.455158,7.620455,-1.524317,8.121343,-1.839933,7.703044,-1.554444,9.519468,-1.693056,8.110679,-1.868945,6.983166,-1.781889,9.189462,-1.764615,9.114229,-1.788486,8.024083,-1.946720,9.291763,-1.824558,8.102170,-2.020017,8.133272,-2.030738,7.039534,-1.936186,7.082869,-1.960224,10.302126,-1.900035,7.935583,-1.804535,7.893786,-1.828800
3683668259.449388,0.000000,8.724329,-1.341246,8.740295,-1.347063,8.796088,-1.345650,7.226761,-1.443163,7.243600,-1.465768,6.423272,-1.334684,7.189316,-1.563020,9.084886,-1.444227,6.139333,-1.443531,7.045283,-1.264577,9.457752,-1.458609,6.989498,-1.298822,6.996683,-1.310674,7.566477,-1.769450,6.906292,-1.387085,7.036461,-1.450418,7.336470,-1.768576,7.094895,-1.477662,8.757503,-1.649971,7.452564,-1.813882,6.428901,-1.708735,8.566104,-1.678766,8.377943,-1.717230,7.491213,-1.869587,8.674063,-1.757278,7.531895,-1.957074,7.605673,-1.959688,6.465032,-1.868041,6.527231,-1.908518,9.487603,-1.826086,7.329375,-1.736111,7.293164,-1.761105
3683668259.549159,0.000000,8.821290,-1.308549,8.528777,-1.301199,8.515868,-1.315401,7.368172,-1.400815,7.377034,-1.426026,6.523769,-1.330746,7.401107,-1.528443,9.072273,-1.406782,6.196683,-1.429622,6.899340,-1.260774,9.469720,-1.403944,6.928579,-1.281293,6.867236,-1.292034,7.727366,-1.749868,6.808280,-1.357433,6.819404,-1.424769,7.597420,-1.758173,6.983132,-1.461484,8.797036,-1.586355,7.650324,-1.786299,6.431453,-1.706696,8.566306,-1.640775,8.386381,-1.672663,7.633688,-1.852895,8.682314,-1.708749,7.722702,-1.930041,7.705522,-1.946911,6.392551,-1.862197,6.345486,-1.895419,9.874760,-1.788951,7.202351,-1.696008,7.112494,-1.714665
3683668259.649726,0.000000,8.721460,-1.340556,8.594255,-1.347975,8.655795,-1.362467,7.265706,-1.410671,7.218665,-1.452470,6.454329,-1.315252,7.152729,-1.536452,8.911438,-1.449614,6.149568,-1.413721,7.171783,-1.259031,9.420153,-1.441970,7.120248,-1.280009,7.017683,-1.295418,7.486994,-1.748580,6.916657,-1.363140,7.071413,-1.439271,7.296721,-1.753651,7.192212,-1.463804,8.805543,-1.630020,7.305135,-1.797049,6.456496,-1.700845,8.640304,-1.693843,8.465599,-1.717085,7.393400,-1.872712,8.645610,-1.764117,7.476906,-1.941705,7.518739,-1.956589,6.355251,-1.863861,6.456070,-1.894490,9.586216,-1.832971,7.309333,-1.720186,7.315205,-1.747441
3683668259.749765,0.000000,8.587423,-1.364037,8.458812,-1.358055,8.565554,-1.401440,7.385168,-1.445363,7.349837,-1.488410,6.549314,-1.355527,7.149431,-1.578217,8.869391,-1.471768,6.122948,-1.461242,7.037328,-1.300168,9.351480,-1.475127,7.152753,-1.318326,6.953758,-1.334186,7.558275,-1.796332,6.890586,-1.401443,6.965113,-1.491317,7.484440,-1.803035,7.202398,-1.518451,8.821271,-1.662950,7.435350,-1.837565,6.506209,-1.744535,8.531728,-1.698751,8.272608,-1.750135,7.420611,-1.900473,8.699387,-1.790484,7.508717,-1.977030,7.506451,-1.992394,6.344157,-1.905936,6.394507,-1.934061,9.701601,-1.870695,7.303267,-1.735292,7.215177,-1.759925
3683668259.849583,0.000000,8.819704,-1.380052,8.555252,-1.384265,8.631242,-1.409022,7.085123,-1.446647,7.152738,-1.483950,6.439401,-1.348133,6.997814,-1.568979,9.099553,-1.495878,6.148234,-1.445867,7.140460,-1.288757,9.379382,-1.499900,7.101296,-1.319865,7.016926,-1.332888,7.459854,-1.795535,6.963541,-1.401968,7.110277,-1.475858,7.362121,-1.804440,7.287773,-1.499766,8.808320,-1.691909,7.419115,-1.857911,6.391394,-1.742914,8.596536,-1.722038,8.494588,-1.763691,7.440934,-1.920339,8.629914,-1.789000,7.447048,-1.970558,7.507679,-1.981470,6.434305,-1.894974,6.483933,-1.911389,9.656720,-1.900425,7.432710,-1.742400,7.308511,-1.789100
3683668259.950591,0.000000,8.065884,-1.317380,7.932906,-1.320819,7.935642,-1.324519,6.660360,-1.408414,6.740362,-1.449876,5.978897,-1.322424,6.676742,-1.536054,8.386637,-1.394854,5.685128,-1.420528,6.486501,-1.239469,8.686226,-1.407719,6.392101,-1.268774,6.332121,-1.281692,7.008388,-1.734618,6.280412,-1.339635,6.384390,-1.424102,6.873628,-1.741523,6.501256,-1.453820,7.967883,-1.604809,6.924113,-1.774373,5.974648,-1.700205,7.660420,-1.652892,7.750346,-1.687385,6.953146,-1.846885,7.875140,-1.721945,6.937842,-1.922944,7.073282,-1.942375,5.905488,-1.871741,5.949135,-1.893211,8.823823,-1.798865,6.687647,-1.696660,6.629172,-1.735994
3683668260.050498,0.000000,8.117037,-1.336815,7.899456,-1.329537,7.918216,-1.355434,6.602992,-1.408606,6.671168,-1.440479,5.975987,-1.307410,6.614377,-1.531195,8.088927,-1.424027,5.647509,-1.414552,6.510186,-1.258941,8.581646,-1.421006,6.501755,-1.265082,6.487662,-1.297178,6.944746,-1.740543,6.391262,-1.361606,6.428699,-1.423164,6.716400,-1.765207,6.598992,-1.464739,8.085729,-1.624143,6.765892,-1.786377,5.970704,-1.694393,7.919667,-1.667125,7.748709,-1.710533,6.861407,-1.867232,7.970507,-1.734681,6.919516,-1.925127,6.932909,-1.941499,5.850638,-1.856613,5.910891,-1.877517,8.873784,-1.820003,6.658625,-1.711760,6.667286,-1.747277
3683668260.149799,0.000000,8.047236,-1.333106,7.892599,-1.339112,8.100939,-1.351434,6.632214,-1.426155,6.658662,-1.468124,5.923511,-1.321729,6.678151,-1.539268,8.287257,-1.407949,5.684126,-1.427676,6.461701,-1.261818,8.496938,-1.426997,6.539737,-1.286457,6.392755,-1.290505,7.010093,-1.740021,6.274557,-1.376149,6.411620,-1.433457,6.844684,-1.739223,6.535740,-1.473356,7.986953,-1.619522,6.833226,-1.791044,5.975413,-1.700827,7.793011,-1.667522,7.630273,-1.713235,6.801465,-1.863041,8.013174,-1.744124,6.893221,-1.942979,7.015266,-1.957846,5.864531,-1.873600,6.003683,-1.900619,8.600987,-1.800344,6.728997,-1.726377,6.642727,-1.752963
3683668260.251507,0.000000,8.098616,-1.325426,7.829516,-1.332722,7.916059,-1.332224,6.670624,-1.396146,6.694271,-1.435721,5.975346,-1.292897,6.587023,-1.520020,8.202543,-1.409896,5.623723,-1.396799,6.548571,-1.251460,8.459996,-1.433819,6.509479,-1.264352,6.413390,-1.275874,6.944889,-1.715834,6.294569,-1.345390,6.453512,-1.408213,6.870154,-1.736257,6.517137,-1.441298,8.143394,-1.608404,6.836776,-1.784423,5.936658,-1.678891,7.854645,-1.655082,7.700709,-1.695543,6.862970,-1.850346,7.895233,-1.725678,6.908279,-1.906058,6.945306,-1.932771,5.831933,-1.835910,5.979970,-1.875638,8.894944,-1.813252,6.731052,-1.697399,6.802826,-1.725567
3683668260.351501,0.000000,7.992702,-1.325142,7.817077,-1.322944,7.849395,-1.341844,6.659144,-1.400809,6.679735,-1.442307,5.947649,-1.319496,6.703157,-1.543196,8.156257,-1.415046,5.666108,-1.423698,6.505918,-1.255085,8.569742,-1.431215,6.457602,-1.280676,6.332126,-1.294646,6.954510,-1.740189,6.305622,-1.365980,6.424548,-1.432884,6.867131,-1.757942,6.535852,-1.460047,8.069716,-1.615985,6.868785,-1.786102,5.966879,-1.693392,7.895075,-1.664532,7.722939,-1.709652,6.878292,-1.876679,8.030685,-1.729930,6.912416,-1.940825,6.976486,-1.951225,5.832852,-1.863731,5.853036,-1.889148,8.844626,-1.818835,6.717563,-1.711723,6.655038,-1.740622
3683668260.452102,0.000000,7.971163,-1.236264,7.792609,-1.232188,7.695307,-1.244315,6.545890,-1.293512,6.521450,-1.335665,5.854779,-1.207173,6.427529,-1.425164,8.066353,-1.314600,5.553884,-1.319674,6.349283,-1.163150,8.349063,-1.321136,6.190846,-1.187475,6.236466,-1.204760,6.828151,-1.636126,6.113492,-1.268631,6.316021,-1.338160,6.704363,-1.650768,6.296384,-1.368715,7.807011,-1.519507,6.734740,-1.695487,5.809916,-1.609950,7.597810,-1.553106,7.572110,-1.587567,6.814893,-1.754761,7.645451,-1.615844,6.747848,-1.815766,6.841044,-1.830604,5.776993,-1.754995,5.852310,-1.780499,8.666945,-1.703047,6.471625,-1.606538,6.448516,-1.641810
3683668260.552750,0.000000,7.830590,-1.211641,7.640087,-1.222313,7.685001,-1.214860,6.581245,-1.295018,6.542921,-1.340161,5.790312,-1.223085,6.553297,-1.425391,7.991236,-1.290456,5.569235,-1.327111,6.275962,-1.152993,8.287212,-1.296433,6.197314,-1.183508,6.168889,-1.197898,6.807883,-1.622021,6.048514,-1.254967,6.198078,-1.300724,6.783118,-1.649399,6.309819,-1.346074,7.910409,-1.490757,6.757743,-1.683563,5.787533,-1.592204,7.631945,-1.549499,7.636383,-1.578598,6.707676,-1.753238,7.926812,-1.614425,6.828504,-1.838335,6.930470,-1.845446,5.700558,-1.765759,5.755100,-1.786454,8.550584,-1.681443,6.450014,-1.610116,6.524887,-1.633367
